cfips,pct_born_us_citizen,pct_naturalized_us_citizen,pct_not_us_citizen
29147,97.43228983468167,0.7210692930003517,1.846640872317974
29149,98.26514518972076,1.6049726319695705,0.12988217830967622
29151,99.76487876561352,0.213078618662748,0.02204261572373255
29153,99.43181818181819,0.4609777015437393,0.1072041166380789
29155,99.30811808118081,0.13261070110701106,0.5592712177121771
29157,98.72484975176378,0.6009929448654299,0.6741573033707865
29159,93.76019286676593,1.8199437471932687,4.419863386040795
29161,94.31729547835,1.6958973101865265,3.9868072114634634
29163,98.68229194793973,0.3564292271966301,0.9612788248636388
29165,94.36010691544804,2.636766117297392,3.003126967254564
29167,99.29179825820653,0.5997384119692475,0.1084633298242256
29169,94.6077693292178,2.913498456673944,2.4787322141082586
29171,99.29839042509286,0.5571605447791993,0.14444903012794058
29173,99.0987460815047,0.6367554858934169,0.2644984326018809
29175,98.84339856725498,0.6123184055708969,0.5442830271741306
29177,99.1381950216545,0.7218163524213658,0.13998862592414366
29179,99.74846722213488,0.1257663889325578,0.1257663889325578
29181,99.6451075541392,0.23176649525602955,0.1231259506047657
29183,96.04663542058866,1.8204951767653819,2.1328694026459627
29185,99.1166453810132,0.5534269902085994,0.3299276287782035
29186,99.44077843641651,0.22928084106923163,0.32994072251426015
29187,99.03544257939862,0.27774423378818985,0.6868131868131868
29189,93.06090107539576,3.6605875308517226,3.27851139375252
29195,93.85919165580182,2.2816166883963493,3.8591916558018253
29197,99.3932584269663,0.1797752808988764,0.42696629213483145
29199,99.77472865041982,0.2252713495801761,0.0
29201,98.68752895156724,0.5327088373050595,0.7797622111276957
29203,99.7945122688263,0.09670010878762239,0.10878762238607519
29205,99.63839579224195,0.31229454306377386,0.04930966469428008
29207,99.30822703651211,0.26321117635148816,0.42856178713639737
29209,98.33803799676488,1.097402391449142,0.5645596117859748
29211,91.47602632403635,4.340332184268254,4.1836414916953935
29213,96.51064299918981,1.2594829491051043,2.2298740517050897
29215,99.30777008633429,0.53278369759664,0.15944621606906745
29217,98.73699491894507,0.5032663924510041,0.7597386886039197
29219,98.40257495380581,0.9387852416999464,0.6586398044942481
29221,99.66757449535406,0.07209227811598846,0.26033322652995833
29223,99.63348043982347,0.1795197845762585,0.18699977560026929
29225,99.08940838170297,0.46062090633154057,0.4499707119654934
29227,99.22065270336094,0.6819288845591817,0.0974184120798831
29229,98.90734265734265,0.857736013986014,0.23492132867132867
29510,93.25143632073224,2.8754998142072683,3.873063865060486
30001,96.17521367521367,1.2179487179487178,2.606837606837607
30003,99.15726109857036,0.24078254326561324,0.6019563581640331
30005,98.73608185374661,0.8877520312970207,0.3761661149563647
30007,98.8010425716768,0.8514335360556038,0.3475238922675934
30009,98.74832791897573,0.8694821326199121,0.38218994840435694
30011,99.92424242424242,0.0,0.07575757575757576
30013,97.77671849027085,1.3628141194876309,0.8604673902415175
30015,98.1417756366139,1.0667584308327598,0.791465932553338
30017,98.58764186633039,0.7229928541403952,0.689365279529214
30019,96.86800894854586,2.5167785234899327,0.6152125279642058
30021,98.42342342342343,0.3539253539253539,1.2226512226512227
30023,98.42295476946666,1.3251560617676048,0.2518891687657431
30025,98.35897435897436,0.7863247863247863,0.8547008547008547
30027,98.19899355522203,0.46790853712368674,1.3330979076542775
30029,97.92609233777445,1.3936992313852747,0.6802084308402758
30031,96.84512523204909,1.3213147627887585,1.8335600051621614
30033,100.0,0.0,0.0
30035,98.25985230679242,0.4313811508371719,1.308766542370403
30037,99.33065595716198,0.6693440428380187,0.0
30039,98.68995633187772,0.18714909544603867,1.122894572676232
30041,98.56691765848919,0.6679621083313092,0.7651202331794996
30043,98.5720430107527,0.6537634408602151,0.7741935483870968
30045,99.08396946564885,0.6615776081424937,0.2544529262086514
30047,97.5269327190189,1.3991462836235518,1.0739209973575445
30049,98.67400814602505,0.8130939809926082,0.5128978729823502
30051,99.33184855233853,0.6681514476614699,0.0
30053,97.78170294560756,1.2572081666580082,0.9610888877344278
30055,99.24768518518519,0.0,0.7523148148148148
30057,96.88686408504176,0.683371298405467,2.4297646165527715
30059,98.5,0.65,0.85
30061,97.94945159752027,2.050548402479733,0.0
30063,97.55495443443549,1.131041486111476,1.314004079453038
30065,98.00671422576585,1.0910616869492236,0.902224087284935
30067,97.60014999062558,1.3061683644772202,1.093681644897194
30069,98.45474613686534,1.5452538631346577,0.0
30071,98.7919787388258,1.1597004107272288,0.048320850446967864
30073,97.73063640848545,1.1675711231705312,1.1017924683440223
30075,98.63354037267081,0.0,1.3664596273291925
30077,99.47460595446584,0.4232340922358436,0.10215995329830706
30079,99.39622641509433,0.5283018867924528,0.07547169811320754
30081,98.48744774929325,1.0462222436997124,0.4663300070070312
30083,97.8255151249452,0.7628233231039018,1.4116615519508988
30085,98.72526297022642,0.44571224817257976,0.8290247816009984
30087,98.697804563065,0.48428755919070166,0.8179078777442962
30089,96.9248291571754,2.2340984755563342,0.8410723672682671
30091,97.92600896860986,0.952914798206278,1.1210762331838564
30093,97.26777539549168,1.3038187402213595,1.428405864286956
30095,98.36223506743738,0.6529651038321559,0.9847998287304646
30097,98.4092155787164,0.6308283049917718,0.9599561162918266
30099,98.64238410596026,1.0596026490066226,0.2980132450331126
30101,96.9986086265156,2.1069369906579207,0.8944543828264758
30103,99.24050632911393,0.759493670886076,0.0
30105,98.13516730591192,1.0448353392408412,0.8199973548472425
30107,97.72296015180265,0.33206831119544594,1.9449715370018976
30109,97.23461195361284,0.8920606601248885,1.873327386262266
30111,97.8827111531868,1.129007496865645,0.9882813499475476
31001,94.76618932961601,1.9547585857305791,3.2790520846534026
31003,98.0018732438339,0.7024664377146426,1.2956603184514517
31005,99.5249406175772,0.0,0.4750593824228028
31007,99.72527472527473,0.0,0.27472527472527475
31009,98.00796812749005,1.9920318725099602,0.0
31011,98.9173044614523,0.3733432891543774,0.7093522493933172
31013,98.34821428571429,0.5535714285714286,1.0982142857142858
31015,98.53587115666178,0.4880429477794046,0.9760858955588092
31017,98.65925441465009,0.5232177894048398,0.8175277959450621
31019,95.68743088831552,1.5440062251709874,2.768562886513495
31021,98.45707302169264,0.458295142071494,1.0846318362358693
31023,97.85317705120296,0.9006785934608267,1.2461443553362122
31025,98.81628973464508,0.6624074001489437,0.5213028652059735
31027,99.6028501343301,0.24529844644317253,0.15185141922672585
31029,92.058900867736,0.3155403628714173,7.625558769392585
31031,98.23895027624309,0.6042817679558011,1.156767955801105
31033,98.22213343987215,0.24970035956851777,1.5281662005593288
31035,95.78544061302682,1.516602809706258,2.6979565772669223
31037,71.646571213263,5.887339864355689,22.46608892238131
31039,94.91094147582697,1.692665117822768,3.39639340635026
31041,97.72056109265412,0.9874492432631967,1.2919896640826873
31043,76.3407862048809,8.987286277948268,14.67192751717083
31045,96.7342844404815,0.4792688363798484,2.7864467231386536
31047,81.4503657262278,9.178683385579937,9.370950888192267
31049,98.15886375591793,0.6838506049447659,1.157285639137296
31051,93.09627059843885,2.3070251517779705,4.5967042497831745
31053,93.43558617672791,0.9459755030621172,5.6184383202099735
31055,90.59751940127995,3.0725515093522717,6.329929089367771
31057,93.2077342588002,0.0,6.7922657411998015
31059,98.32232732464752,1.5705871854363733,0.10708548991611637
31061,98.80755216959258,0.46372971182510764,0.7287181185823121
31063,98.8185975609756,0.4573170731707317,0.7240853658536586
31065,98.37972579975073,0.6439551308683008,0.9763190693809721
31067,98.38664940828403,0.9754068047337278,0.6379437869822485
31069,97.28175640355462,0.0,2.7182435964453737
31071,99.1317671092952,0.8682328907048008,0.0
31073,98.95988112927192,1.0401188707280833,0.0
31075,99.70674486803519,0.2932551319648094,0.0
31077,99.01477832512315,0.5747126436781609,0.41050903119868637
31079,86.167589371744,3.617330524390443,10.215080103865562
31081,98.71024155645426,1.0055743797136298,0.2841840638321128
31083,99.13519746324589,0.4324012683770539,0.4324012683770539
31085,96.44723092998954,1.3584117032392895,2.19435736677116
31087,99.54545454545455,0.06993006993006994,0.38461538461538464
31089,97.33799669678422,1.544739143106966,1.1172641601088118
31091,99.26900584795321,0.7309941520467836,0.0
31093,99.04463586530932,0.36021926389976505,0.5951448707909162
31095,98.19956019791094,0.5909840571742716,1.2094557449147882
31097,96.57692307692308,0.8846153846153846,2.5384615384615383
31099,97.66305177944096,0.8859019398197647,1.45104628073927
31101,97.30594169024481,1.5746094230532661,1.1194488867019314
31103,99.30555555555556,0.6944444444444444,0.0
31105,98.99674620390455,0.5422993492407809,0.4609544468546638
31107,98.79943502824858,0.9651600753295668,0.23540489642184556
31109,92.22312530805563,3.54325182711673,4.233622864827636
31111,98.22598330006467,0.9418313700132137,0.8321853299221232
31113,98.04134929270947,0.7616974972796517,1.1969532100108813
31115,100.0,0.0,0.0
31117,100.0,0.0,0.0
31119,92.69864810906394,2.378643545719012,4.922708345217044
31121,98.2884148677992,0.38319070123898324,1.3283944309618088
31123,95.04385070365083,1.2645319192331226,3.691617377116051
31125,99.07537125245166,0.33622863547212106,0.5884001120762118
31127,98.8069876438006,0.6817213463996591,0.5112910097997444
31129,98.07781380268644,0.13895321908290875,1.7832329782306624
31131,95.83622047244094,1.184251968503937,2.9795275590551182
31133,99.00147928994083,0.4437869822485207,0.5547337278106509
31135,97.03856749311295,2.100550964187328,0.8608815426997245
31137,97.56629924697151,0.3383171450398341,2.09538360798865
31139,98.81533101045297,0.8083623693379791,0.37630662020905925
31141,91.1574144486692,3.0813688212927755,5.761216730038023
31143,96.68192219679634,1.3729977116704806,1.9450800915331807
31145,98.83164673413063,0.7175712971481141,0.45078196872125115
31147,99.51522684897452,0.2113113735239279,0.27346177750155376
31149,99.49312092686459,0.5068790731354091,0.0
31151,86.70157068062828,4.2513089005235605,9.047120418848168
31153,94.72566614151654,2.5115875516587893,2.7627463068246683
31155,98.86412446904978,0.5536200066816208,0.5822555242686012
31157,95.96263934920157,1.3065271576871456,2.7308334931112874
31159,98.15195071868582,0.944558521560575,0.9034907597535934
31161,98.5880557145583,1.0684983781721045,0.34344590726960506
31163,98.88451443569554,0.6233595800524935,0.4921259842519685
31165,97.53184713375796,1.910828025477707,0.5573248407643312
31167,97.42524916943522,1.7940199335548173,0.7807308970099668
31169,99.20124683421001,0.3896356906292616,0.4091174751607247
31171,99.37791601866252,0.0,0.6220839813374806
31173,98.05811481218994,0.3543586109142452,1.5875265768958187
31175,98.28316086547507,1.2464722483537158,0.4703668861712135
31177,98.66268247281278,0.22043695503086116,1.1168805721563633
31179,97.42799447337656,1.1478371771707938,1.4241683494526518
31181,98.7489574645538,1.05643591882124,0.19460661662496526
31183,99.29078014184397,0.0,0.7092198581560284
31185,98.12753036437248,0.6795835743204164,1.192886061307114
32001,93.30613604196154,1.8774456747981016,4.816418283240363
32003,77.72027176207942,10.719946071738978,11.559782166181602
32005,92.42106147127981,4.123278468256634,3.455660060463554
32007,91.37025793764438,3.430895240277221,5.198846822078393
32009,88.2940108892922,2.540834845735027,9.165154264972777
32011,98.78472222222223,0.28935185185185186,0.9259259259259259
32013,88.8810861423221,4.582162921348314,6.536750936329588
32015,88.65296415831493,5.163920502802786,6.183115338882283
32017,97.05938881414569,1.1339611762444743,1.8066500096098406
32019,93.35028583446456,2.4415425501405275,4.20817161539491
32021,94.58734063967792,1.8564079624245136,3.556251397897562
32023,92.2279194382853,3.619271988174427,4.15280857354028
32027,89.340939798829,4.323675123855277,6.335385077315719
32029,96.65895656643536,1.7476227190953482,1.593420714469288
32031,85.6187058271668,6.895506911666678,7.485787261166511
32033,95.59748427672956,0.7202272266179752,3.682288496652465
32510,88.8323281506483,4.496578690127077,6.671093159224626
33001,97.32871834787937,1.7455244025636354,0.9257572495569946
33003,97.16143422270852,1.6665263866677889,1.1720393906236848
33005,96.84268614749898,1.8250141244793652,1.332299728021653
33007,96.31682181886111,2.478283881814502,1.2048942993243874
33009,94.19354838709677,2.5504032258064515,3.256048387096774
33011,90.71267388667006,4.997649930728325,4.289676182601613
33013,95.18512010165047,2.420281431216967,2.394598467132565
33015,95.2456203571157,2.8646616789925914,1.889717963891708
33017,94.55401732094317,2.2994500284468047,3.146532650610026
33019,97.68068163350591,1.6065748844984096,0.7127434819956817
34001,83.74247964649759,9.087444948447564,7.17007540505485
34003,69.52799812350733,18.9615319003753,11.510469976117365
34005,90.6325134908903,6.026821492813763,3.340665016295927
34007,88.94942426163806,6.259540192095437,4.791035546266507
34009,95.17498863023405,2.4294281272144604,2.3955832425514814
34011,89.52449790902989,3.3345810315452526,7.140921059424854
34013,74.19031210605684,13.671772024272833,12.137915869670328
34015,94.51491564048708,3.579959639224085,1.9051247202888404
34017,56.993097523228926,20.206221055790607,22.80068142098047
34019,91.21439423466994,5.204546720014,3.581059045316067
34021,77.7901875391711,10.213680020998387,11.996132439830513
34023,67.43856355280381,17.436772054537986,15.124664392658202
34025,86.51440281347651,7.983892942565624,5.501704243957861
34027,81.03125808113509,11.241122027395173,7.727619891469729
34029,91.98574187848376,4.613879284177182,3.400378837339049
34031,70.93130524538597,16.060309893196333,13.00838486141769
34033,95.08122177621676,2.0885599598595084,2.830218263923733
34035,75.39632060867164,14.329945157148172,10.273734234180177
34037,92.02270669359893,5.588911332451069,2.3883819739499894
34039,70.09509796885094,15.515323333094093,14.389578698054978
34041,90.71417899297774,5.301247572090244,3.9845734349320185
35001,89.82803713390284,4.006786643056657,6.165176223040505
35003,97.26529461516775,2.7065125458133634,0.028192839018889203
35005,87.070308919241,4.98059706053106,7.949094020227946
35006,94.04044511811897,1.5564346186550335,4.403120263225997
35007,96.8136080498323,1.2378214342756748,1.9485705158920301
35009,90.64296084163634,3.498200186941909,5.858838971421753
35011,97.0734126984127,1.0912698412698412,1.8353174603174602
35013,82.81123596556449,6.0556747985728245,11.133089235862688
35015,94.00278203299702,1.7590195974856055,4.23819836951737
35017,96.07145373828483,2.603762948347544,1.3247833133676274
35019,99.02846814279259,0.22593764121102575,0.745594215996385
35021,99.08424908424908,0.9157509157509157,0.0
35023,92.53261358524516,3.3513270355375617,4.116059379217274
35025,83.19545356449176,4.373786058556938,12.430760376951298
35027,91.82438323844694,3.297943273324101,4.877673488228958
35028,90.01164660861849,6.139426543175642,3.848926848205868
35029,81.2739010650109,5.44841481968831,13.277684115300794
35031,97.70484152150338,1.2381776002415956,1.0569808782550207
35033,99.45711183496199,0.5428881650380022,0.0
35035,87.918010133579,3.592814371257485,8.489175495163519
35037,97.51391026399905,1.0181129395051498,1.4679767964957973
35039,95.51134203523002,1.781776707641617,2.7068812571283742
35041,88.73815564645575,2.9358463211308443,8.3259980324134
35043,94.13391924503836,3.4506357382127293,2.4154450167489103
35045,96.5146114910974,0.8945492548022554,2.5908392541003424
35047,96.57128674254511,0.7233273056057866,2.705385951849094
35049,87.94555093075911,4.035549168214542,8.018899901026343
35051,95.81482139683668,1.661631419939577,2.5235471832237426
35053,94.23324365422856,1.959293484618084,3.8074628611533514
35055,93.46215977323295,3.3222591362126246,3.215581090554421
35057,94.34144457319428,1.4033732457834427,4.255182181022274
35059,93.26375711574953,1.6129032258064515,5.1233396584440225
35061,91.85048454083987,3.409585338519349,4.73993012064078
36001,90.16203253613325,5.417719878151533,4.420247585715211
36003,97.56540084388186,1.130801687763713,1.3037974683544304
36005,64.72848089701796,17.101259336495755,18.17025976648629
36007,93.26548510126247,3.7042891232077664,3.030225775529767
36009,98.04924848097218,1.167892548768788,0.7828589702590342
36011,97.84343518175666,1.1542537570704428,1.0023110611728954
36013,97.87460067560338,0.9942986411506657,1.1311006832459534
36015,97.2019842777068,1.679269822635038,1.118745899658161
36017,98.32865082131944,0.9269323052314254,0.7444168734491315
36019,95.61952132374668,2.229636560622476,2.150842115630848
36021,93.19301898147395,3.5799677949285145,3.227013223597534
36023,98.01175156204742,1.2434311250879297,0.7448173128646501
36025,95.40369967355822,2.5810663764961914,2.015233949945593
36027,88.67341934829295,6.747721392698311,4.578859259008742
36029,93.1643569499835,3.403048717796092,3.4325943322204124
36031,97.01828263541967,1.430701226688986,1.5510161378913505
36033,95.50280095585067,2.663846123712148,1.8333529204371841
36035,97.95199703456584,1.3752200908164212,0.672782874617737
36037,98.13280489263201,1.1172420862018895,0.7499530211661001
36039,93.94028164298717,3.670147098826139,2.3895712581866877
36041,97.15884631941455,2.582866982350409,0.2582866982350409
36043,97.45484009341786,1.9080755604276884,0.6370843461544572
36045,96.33515488946271,1.9405148970120187,1.7243302135252687
36047,63.13247095674164,21.70416462849334,15.163364414765015
36049,98.51368970013039,0.44328552803129073,1.0430247718383312
36051,96.43950103304181,1.7118978453699532,1.8486011215882434
36053,97.57246376811594,1.4186176142697882,1.0089186176142697
36055,91.45415932040392,4.805257252764866,3.740583426831223
36057,96.56565656565657,2.183838383838384,1.2505050505050506
36059,78.01901444460992,13.812947106859594,8.168038448530485
36061,71.13104541631573,14.087807013459889,14.781147570224388
36063,96.0235100505466,2.4398730457270483,1.536616903726343
36065,92.4708596615072,3.9130696785523664,3.616070659940428
36067,92.41044413891021,3.9940641778693906,3.595491683220397
36069,96.09008959640518,2.109762446228457,1.8001479573663588
36071,89.20126714158033,6.340467615436281,4.458265242983389
36073,96.61889188149289,1.4236244709503656,1.9574836475567525
36075,98.15326329141388,1.0389458663306435,0.8077908422554722
36077,96.37530864197531,2.3637860082304525,1.2609053497942386
36079,86.7248451701118,8.155714630419046,5.119440199469155
36081,52.473410622071746,26.917513080947984,20.609076296980266
36083,95.09511889862328,2.6176470588235294,2.2872340425531914
36085,77.75849462546329,14.587517964147343,7.65398741038937
36087,78.61562270211398,12.152836533580286,9.231540764305734
36089,95.94556791827969,1.8210202405768068,2.2334118411435067
36091,94.6997776130467,2.706149175756292,2.5940732111970064
36093,89.37380426310399,7.021431470184683,3.604764266711329
36095,97.05798614406378,2.0467558761190725,0.8952579798171523
36097,98.31603356890459,1.0379858657243817,0.6459805653710248
36099,97.76712682604827,1.5383290761415493,0.6945440978101771
36101,97.22572509457756,1.2846143593844515,1.489660546037995
36103,84.44766442195653,8.285484393310607,7.266851184732855
36105,90.55856854439651,5.1489120251243685,4.292519430479131
36107,97.95831474798264,1.5023721665788086,0.5393130854385467
36109,86.82947852320069,4.457214001819662,8.713307474979649
36111,92.2372299851773,4.196992155621804,3.565777859200906
36113,96.44054960510657,1.9381462419437103,1.6213041529497225
36115,97.94316774681182,1.3363781097727674,0.7204541434154029
36117,97.0943330198377,2.1292185210297236,0.7764484591325649
36119,74.57554999841078,13.049857431553304,12.374592570035917
36121,98.21943941691532,0.645697793865871,1.1348627892188035
36123,98.13419447434518,0.7255910377546545,1.1402144879001714
37001,91.84321228554775,2.420744532576468,5.736043181875776
37003,96.46653569794667,0.7292984203019457,2.8041658817513926
37005,94.29355281207133,1.133973479652492,4.572473708276178
37007,96.61587873565469,1.034037052994399,2.350084211350907
37009,96.04964036820333,1.144113591473186,2.806246040323482
37011,96.00228115198175,1.1234673510122613,2.874251497005988
37013,96.4494040071012,1.411784597176431,2.138811395722377
37015,98.794757193793,0.03515291518103751,1.170089891025963
37017,95.54351010840902,0.8995019044828596,3.556987987108116
37019,95.84128693325502,2.0491736413619828,2.109539425382996
37021,94.12370970555124,2.446208001014794,3.430082293433967
37023,95.71081464149924,1.7503205921393057,2.538864766361448
37025,91.97116655483032,2.988572358120336,5.04026108704935
37027,96.54544343255303,1.3507731801234644,2.103783387323513
37029,96.78792569659443,1.5092879256965945,1.7027863777089782
37031,96.47738686152637,1.4221458827639413,2.10046725570969
37033,97.4028817938948,1.0511102351859152,1.5460079709192835
37035,92.95437374345315,2.8261899578696648,4.219436298677184
37037,91.36680124041894,2.871394301094143,5.761804458486923
37039,97.4183446819357,1.536612897352802,1.0450424207115028
37041,97.02157272094641,1.2874043145441894,1.6910229645093946
37043,96.75439412257045,1.264763321863666,1.9808425555658886
37045,97.34743090335745,1.0253715039469073,1.627197592695645
37047,96.84921097739843,1.0231670465991625,2.1276219760024033
37049,95.19995356666087,2.0498384506742506,2.750207982664887
37051,93.997583887777,3.4748141336554816,2.527601978567522
37053,97.44920188537252,1.5605814552224027,0.9902166594050779
37055,94.94239240935276,1.4486614706879024,3.608946119959336
37057,95.21624684678098,1.8047989860953704,2.978954167123655
37059,95.58731982952641,1.5850213091988699,2.827658861274721
37061,87.96798652064027,1.3327716933445661,10.699241786015165
37063,86.09010685855783,3.976866701012082,9.933026440430094
37065,97.90309446254072,0.2350458987266805,1.861859638732603
37067,91.35198527535414,3.0727925247446803,5.575222199901184
37069,94.40077662606082,1.720790404910281,3.8784329690289043
37071,94.56806619045172,2.222388331643689,3.2095454779045918
37073,98.92250668045858,0.3016981294715973,0.7757951900698216
37075,99.15185314279076,0.3136981526664343,0.534448704542814
37077,95.83782028272054,1.6529066885458865,2.509273028733569
37079,92.56849802934612,0.9544612754641721,6.4770406951897055
37081,89.79344427751901,3.9259701815749124,6.280585540906077
37083,98.09177820267686,0.8852772466539197,1.022944550669216
37085,94.20751361133333,2.2174240600219024,3.5750623286447696
37087,97.52063354161794,1.2680856751428475,1.2112807832392154
37089,92.72798601947288,2.8308784193444843,4.441135561182638
37091,96.52130904294782,0.6883191822603247,2.7903717747918555
37093,93.65810047364516,2.257898841566643,4.084000684788191
37095,95.47848193208644,0.0,4.521518067913565
37097,93.7301970576803,2.1449015889468663,4.124901353372831
37099,96.83642899940084,0.9155182744158179,2.248052726183343
37101,92.345470940593,1.7766279494170942,5.877901109989909
37103,97.08469721767594,0.26595744680851063,2.649345335515548
37105,89.2801605216955,3.7237689156425047,6.996070562661985
37107,95.28256291642214,1.2479718300134637,3.469465253564401
37109,95.33687767067475,1.7117161880155023,2.9514061413097488
37111,95.96618518271983,1.0872218154385498,2.9465930018416207
37113,95.18149882903981,1.3319672131147542,3.4865339578454333
37115,97.7373869864618,0.908792804609547,1.353820208928655
37117,97.79566883368494,0.5639987945063935,1.6403323718086709
37119,85.03050401724855,5.358265090061781,9.61123089268967
37121,97.2484328604421,0.6334543055097328,2.1181128340481687
37123,91.40098378575333,2.372016760794316,6.226999453452359
37125,95.50275504029047,1.8027200050960284,2.694524954613498
37127,95.7386454183267,1.5043824701195219,2.756972111553785
37129,94.99149481957193,2.1094666751566864,2.8990385052713927
37131,98.54597082150201,0.20072456672867914,1.2533046117693136
37133,96.00435944676545,2.416898046033682,1.5787425072008718
37135,87.18091557837137,5.1956110907398525,7.623473330888783
37137,97.53963914707491,0.9216589861751152,1.5387018667499806
37139,96.04258332068983,1.8661811561219845,2.091235523188186
37141,95.80947423217074,1.3465209092486552,2.8440048585806004
37143,97.4974085591589,1.384569820820376,1.1180216200207316
37145,97.53312945973497,0.5300713557594292,1.9367991845056065
37147,95.27945876113415,1.3746288615398563,3.34591237732599
37149,96.16815112068122,1.8547518841147108,1.9770969952040716
37151,93.60064973709453,1.604038452113396,4.795311810792077
37153,96.14275969810988,1.4060334015446565,2.4512069003454573
37155,95.42131503051712,1.0053134804414734,3.5733714890414126
37157,96.54456894480484,1.3422012537404713,2.1132298014546884
37159,95.53332373686483,1.5431121347344177,2.9235641284007485
37161,97.3422725974475,1.4175548306600725,1.2401725718924281
37163,90.31634832872581,1.471789394320181,8.211862276954008
37165,97.84736916349273,0.60375229228382,1.5488785442234447
37167,96.97248459958932,1.0266940451745379,2.00082135523614
37169,98.22001561009452,0.48131124794033475,1.2986731419651374
37171,94.76733734356634,1.580584940883634,3.6520777155500244
37173,98.05039414414415,0.7671734234234234,1.1824324324324325
37175,95.89979273677571,1.6220600162206003,2.4781472470036947
37177,95.4278728606357,0.7090464547677262,3.863080684596577
37179,91.21952317701884,3.916792363628177,4.86368445935298
37181,96.13012156686177,0.9004952723998199,2.9693831607384062
37183,86.68836337956908,5.508047872117022,7.8035887483138975
37185,96.71124318969787,1.4611193660227835,1.8276374442793462
37187,97.55088800583894,0.5352363960749331,1.9138755980861244
37189,97.1715243069205,1.3346811179124314,1.4937945751670691
37191,92.68088934584243,1.8137128903739879,5.505397763783575
37193,95.73732214520248,0.9106165632980664,3.3520612914994525
37195,93.32383047223485,2.1492031113677976,4.526966416397351
37197,95.03502974223397,1.165895571711831,3.799074686054197
37199,96.83612610053962,0.9542743538767395,2.209599545583641
38001,98.14189189189189,0.0,1.8581081081081081
38003,98.76036824355118,0.3281378178835111,0.9114939385653086
38005,99.34545454545454,0.4072727272727273,0.24727272727272728
38007,97.96541200406918,1.4242115971515767,0.6103763987792472
38009,97.35378138625771,1.4133213050669073,1.2328973086753872
38011,98.88406695598265,0.4649721016738996,0.6509609423434594
38013,97.86950732356857,1.4647137150466045,0.6657789613848203
38015,97.78179534924003,0.8671458883644394,1.351058762395531
38017,93.44977142187317,2.5495252608135037,4.000703317313328
38019,99.24024102698455,0.3929787791459261,0.36678019386953103
38021,97.4608212656219,0.7339813529061694,1.8051973814719302
38023,95.83683767872161,3.1118587047939443,1.0513036164844407
38025,97.10278224879282,1.2416647505173604,1.6555530006898138
38027,99.26755708746231,0.2154243860404998,0.5170185264971995
38029,98.5541457657126,0.5016228976099144,0.9442313366774859
38031,99.09584086799276,0.0,0.9041591320072333
38033,99.84143763213531,0.15856236786469344,0.0
38035,95.39854555824897,1.6426636246969912,2.9587908170540427
38037,99.28780896522832,0.4608294930875576,0.25136154168412234
38039,99.47275922671353,0.30755711775043937,0.21968365553602812
38041,98.6159169550173,0.4229142637447136,0.9611687812379854
38043,98.37199837199837,0.7326007326007326,0.8954008954008954
38045,98.53872381880176,0.6819288845591817,0.7793472966390648
38047,98.65424430641822,0.2587991718426501,1.0869565217391304
38049,98.6724920181482,0.537724752142497,0.7897832297092926
38051,97.53731343283582,0.9701492537313433,1.492537313432836
38053,97.02885521020636,2.902645774466992,0.06849901532665469
38055,98.89663786822109,0.6453627563235141,0.4579993754553971
38057,98.59905059627185,0.7641542202153525,0.6367951835127937
38059,98.88552513390333,0.5788615722412589,0.5356132938554177
38061,97.79691568195474,0.6509112757861005,1.5521730422591629
38063,97.74486704813194,0.26926960619320095,1.985863345674857
38065,99.45115257958288,0.38419319429198684,0.16465422612513722
38067,95.26241134751773,2.8368794326241136,1.900709219858156
38069,99.88295880149813,0.0,0.11704119850187265
38071,98.41022982547088,0.2419215482979091,1.347848626231208
38073,98.13343189798559,0.5359452966180004,1.3306228053964146
38075,96.57884388517499,3.067243413291388,0.3539127015336217
38077,98.46935651747995,0.89389579379171,0.6367476887283414
38079,99.35866821314048,0.5731050010234018,0.06822678583611926
38081,97.34741179500386,0.7468452227659027,1.9057429822302343
38083,99.35851746258018,0.2851033499643621,0.3563791874554526
38085,99.43438914027149,0.22624434389140272,0.3393665158371041
38087,99.70326409495549,0.0,0.29673590504451036
38089,96.96529885209131,0.6597176408497163,2.3749835070589786
38091,98.38120104438643,1.0443864229765014,0.5744125326370757
38093,97.92952797036756,0.47487890587900083,1.5955931237534429
38095,97.9627989371125,0.3985828166519043,1.6386182462356067
38097,98.26086956521739,0.4968944099378882,1.2422360248447204
38099,95.48534798534799,1.6391941391941391,2.8754578754578755
38101,95.50180961682082,1.5195036479577182,2.9786867352214625
38103,99.38860357055515,0.36683785766691124,0.24455857177794083
38105,95.99586827074978,1.8349738728885647,2.169157856361648
39001,99.18355654229033,0.4905822530974719,0.32586120461218937
39003,98.68179767082385,0.6422996054033814,0.6759027237727662
39005,97.72040751233607,1.035666710444849,1.2439257772190848
39007,98.60173186510109,0.7371580377603375,0.6611100971385695
39009,95.43797568750668,1.0676753656788127,3.4943489468145144
39011,98.86845209489275,0.6269387041810477,0.5046092009262091
39013,99.02742092351464,0.5341926867859891,0.43838638969937144
39015,99.447475969771,0.26256307221626063,0.28996095801274
39017,94.314110651527,2.7540444288292316,2.93184491964376
39019,99.16621743036838,0.5247079964061097,0.3090745732255166
39021,98.99500064094347,0.592231765158313,0.41276759389821815
39023,97.95233175914994,0.9880460448642266,1.0596221959858323
