cfips,pct_born_us_citizen,pct_naturalized_us_citizen,pct_not_us_citizen
29111,99.20185896140634,0.26267932915740555,0.5354617094362497
29113,99.03108178503213,0.6754644903629102,0.29345372460496616
29115,99.325224925025,0.40819726757747415,0.26657780739753417
29117,99.19166276972409,0.14028993252722294,0.6680472977486807
29119,91.88445065990734,1.2848527226641029,6.830696617428546
29121,98.95737099115745,0.3299458888742246,0.7126831199683252
29123,98.77628120893561,1.1169513797634691,0.10676741130091984
29125,98.16858150381071,0.4095097258559891,1.4219087703332953
29127,99.13901721965561,0.39549209015819686,0.46549069018619627
29129,97.62627656638145,1.2144631520839084,1.1592602815346398
29131,98.62824707319957,0.6030982695415665,0.7686546572588593
29133,98.73199279711885,0.31512605042016806,0.9528811524609844
29135,98.66096686993147,0.6223675111586094,0.7166656189099139
29137,99.43221320973349,0.2665121668597914,0.30127462340672073
29139,98.6595409146662,0.4292973541265113,0.9111617312072893
29141,99.18778745474117,0.5382131324004306,0.273999412858401
29143,99.45007235890014,0.18523878437047755,0.36468885672937773
29145,96.88443590447433,1.1975020587427945,1.9180620367828713
29147,98.08099463939817,0.6261543312761836,1.2928510293256452
29149,99.39399678060789,0.388220812423066,0.21778240696903703
29151,99.8530816131639,0.1322265481525013,0.014691838683611253
29153,98.74151893193259,1.094331363536879,0.16414970453053185
29155,99.01408450704226,0.5511328842620943,0.43478260869565216
29157,98.38768398606126,0.6605294637748998,0.9517865501638321
29159,92.50135546073878,3.116381037693595,4.3822635015676195
29161,95.09946845493081,1.435395967434454,3.4651355776347366
29163,99.4272496971032,0.2533318647428131,0.31941843815398174
29165,94.58715774735532,3.2387601120099565,2.1740821406347233
29167,98.89482064250258,0.7430301895039181,0.36214916799350627
29169,94.01631047193415,3.52565938998071,2.458030138085143
29171,99.72608512431522,0.08428150021070376,0.18963337547408343
29173,99.15188145837395,0.7603821407681809,0.08773640085786703
29175,98.77265937260285,0.8316847672493843,0.3956558601477653
29177,99.353711790393,0.4585152838427948,0.18777292576419213
29179,99.48995855913293,0.38253108065030283,0.12751036021676762
29181,98.97656481756155,0.8676950459804212,0.15574013645802431
29183,96.05743941857897,2.099018249713907,1.8435423317071211
29185,98.84717080909572,0.8461131676361714,0.3067160232681121
29186,99.09990495890871,0.6093811147760944,0.290713926315201
29187,98.4501822873689,0.7036442470706494,0.8461734655604399
29189,92.41712583782633,4.256463948748166,3.3264102134254987
29195,94.9284842141985,1.7224838653410082,3.349031920460492
29197,99.03296703296704,0.6153846153846154,0.3516483516483517
29199,98.47653869591713,0.7921998781230957,0.7312614259597806
29201,98.91795111318699,0.5241579739477918,0.557890912865224
29203,99.63445838917997,0.21932496649201902,0.14621664432801268
29205,99.02928870292887,0.8535564853556485,0.11715481171548117
29207,99.76072466245087,0.03760041018629294,0.20167492736284395
29209,97.89803921568627,1.4368627450980391,0.6650980392156862
29211,90.58899886418952,5.954892098004219,3.456109037806263
29213,97.07719165631805,1.7043716142036966,1.2184367294782499
29215,98.18167567991222,1.7712986911199937,0.04702562896778745
29217,98.84241245136187,0.6663424124513618,0.4912451361867704
29219,98.42690225135367,1.3052151610145342,0.26788258763180395
29221,99.42382851847375,0.2860711551633829,0.29010032636286714
29223,99.22652779905039,0.6586000918976872,0.11487210905192219
29225,98.80133922866563,0.7028394714647175,0.49582129986965523
29227,99.20039980009994,0.7996001999000499,0.0
29229,99.36459246275197,0.492988606485539,0.14241893076248904
29510,93.14460682159043,2.9733286512705566,3.882064527139008
30001,98.8682039348424,0.5182991326422678,0.6134969325153374
30003,99.45872801082544,0.1879416629078334,0.35333032626672684
30005,99.38787697820244,0.3135264257987459,0.2985965959988056
30007,98.56907894736842,0.41118421052631576,1.019736842105263
30009,98.93348301992702,0.6829450837309383,0.38357189634203387
30011,99.77011494252874,0.07662835249042145,0.1532567049808429
30013,98.13057762086888,1.2209473374521917,0.6484750416789252
30015,98.55173617169778,0.837550165765137,0.610713662537079
30017,98.06278647409842,1.4788549684337975,0.4583585574677852
30019,98.2991202346041,1.1730205278592376,0.5278592375366569
30021,98.5494106980961,1.0312783318223029,0.4193109700815956
30023,98.33934229214465,0.6008958811318693,1.0597618267234787
30025,98.3529411764706,0.03361344537815126,1.6134453781512605
30027,97.69857616190562,1.6477120085967583,0.653711829497627
30029,97.26277193360849,1.8793933392809874,0.8578347271105186
30031,96.78638432330051,1.590649994165223,1.622965682534268
30033,100.0,0.0,0.0
30035,98.3948635634029,0.24806654020137167,1.357069896395739
30037,97.91154791154791,2.0884520884520885,0.0
30039,99.06766917293233,0.3007518796992481,0.631578947368421
30041,98.77603215199123,0.6515649738156132,0.5724028741931555
30043,98.4837186179468,0.8119976800066285,0.7042837020465655
30045,99.23780487804878,0.1016260162601626,0.6605691056910569
30047,97.82114998518908,0.9742290096435506,1.2046210051673634
30049,98.47920365573246,0.9430392641965247,0.577757080071019
30051,99.47046843177189,0.5295315682281059,0.0
30053,96.4525069286974,2.1617535903250187,1.3857394809775763
30055,98.30230010952903,1.04052573932092,0.6571741511500547
30057,96.68229777256741,1.0668229777256741,2.2508792497069168
30059,96.6016713091922,1.2256267409470751,2.1727019498607243
30061,98.96073903002309,0.8083140877598153,0.23094688221709006
30063,97.02339957333155,1.659639515546522,1.3169609111219365
30065,97.52242631354122,1.1106364801366937,1.3669372063220846
30067,97.42021437655181,1.647187064736874,0.9325985587113184
30069,97.62931034482759,2.3706896551724137,0.0
30071,97.12301587301587,1.4632936507936507,1.4136904761904763
30073,98.3420740991372,0.6936220605650483,0.96430384029775
30075,98.47001223990208,0.0,1.5299877600979193
30077,98.8309221101856,0.8183545228700863,0.35072336694432266
30079,95.09466437177281,1.9793459552495698,2.9259896729776247
30081,97.745486366986,1.782424465733235,0.4720891672807664
30083,97.4137154185816,1.2075335676308911,1.37875101378751
30085,98.54837255432332,0.7754034802993418,0.676223965377333
30087,98.38940981798125,0.507446221731936,1.1031439602868174
30089,98.30565909861065,1.0166045408336157,0.6777363605557438
30091,97.84597226320449,0.8852168781351432,1.2688108586603717
30093,98.03696804699814,1.0488608683192435,0.9141710846826193
30095,99.17381300983058,0.3869483371679565,0.43923865300146414
30097,99.23830250272034,0.3808487486398259,0.3808487486398259
30099,98.9880855230945,0.6691692508568631,0.34274522604863716
30101,97.06982543640898,2.3898586866167912,0.5403158769742311
30103,100.0,0.0,0.0
30105,98.94935344827586,0.9563577586206896,0.09428879310344827
30107,98.50327408793265,1.216089803554724,0.2806361085126286
30109,97.68563162970106,1.446480231436837,0.8678881388621023
30111,98.05536504769624,1.1135357565933037,0.8310991957104558
31001,94.15681176880885,2.0576392631812563,3.7855489680098917
31003,98.17893903404592,0.3167062549485352,1.5043547110055424
31005,98.86104783599089,0.683371298405467,0.45558086560364464
31007,94.88372093023256,1.8604651162790697,3.255813953488372
31009,100.0,0.0,0.0
31011,99.0053557765876,0.5547054322876818,0.43993879112471307
31013,93.65606270170585,1.6413093591516827,4.702627939142462
31015,97.13071200850159,1.487778958554729,1.381509032943677
31017,96.57083477658469,0.5888465535157603,2.8403186698995495
31019,95.45509537444046,1.9599145057869904,2.584990119772553
31021,98.95432877133631,0.47670306012609565,0.568968168537598
31023,97.89921220457671,0.9253470051269226,1.175440790296361
31025,98.6357697333026,0.6456075628314503,0.7186227038659596
31027,99.62277496168808,0.047153129788989744,0.3300719085229282
31029,94.44294577825735,1.132991637442676,4.424062584299973
31031,98.34511291156697,1.5169798310636098,0.13790725736941906
31033,98.74840899448452,0.35002121340687314,0.9015697921086127
31035,96.18924592281608,2.002260616825448,1.8084934603584693
31037,64.32918266079955,6.787753955622133,28.883063383578317
31039,93.77392479171358,1.2722359828867371,4.953839225399685
31041,97.94215795328142,1.0103819058212828,1.0474601408972932
31043,76.18763665275293,10.624130391572253,13.188232955674817
31045,99.25158318940703,0.21876799078871617,0.5296488198042603
31047,79.80793637363567,8.355190794483459,11.83687283188087
31049,99.03954802259886,0.3954802259887006,0.5649717514124294
31051,93.17141851460754,2.094332981344597,4.73424850404787
31053,93.13824695747299,1.9964446875427322,4.865308354984275
31055,90.04258147308211,3.3969728090161717,6.560445717901718
31057,95.17634854771784,0.5705394190871369,4.253112033195021
31059,98.55647780584627,1.1548177553229881,0.28870443883074703
31061,99.12457912457913,0.4377104377104377,0.4377104377104377
31063,99.27921092564492,0.15174506828528073,0.5690440060698028
31065,97.83531409168081,0.8913412563667232,1.2733446519524618
31067,98.03694078336737,1.0627436421013552,0.900315574531279
31069,97.39039665970772,0.4175365344467641,2.1920668058455113
31071,99.27919269581932,0.7208073041806824,0.0
31073,97.15142428785607,1.4992503748125936,1.3493253373313343
31075,97.82923299565847,0.2894356005788712,1.8813314037626627
31077,98.68699703515459,0.6353240152477764,0.6776789495976281
31079,85.54729531448695,5.003423652548176,9.449281032964883
31081,98.58986874932205,0.49896951947065843,0.9111617312072893
31083,97.1301775147929,0.8875739644970414,1.982248520710059
31085,94.93813273340832,1.9122609673790776,3.1496062992125986
31087,99.71305595408896,0.2152080344332855,0.07173601147776183
31089,97.67855378840265,1.2150548256445717,1.1063913859527807
31091,99.59514170040485,0.4048582995951417,0.0
31093,98.33540759178594,1.0112009956440573,0.6533914125700062
31095,96.97268375105604,1.9853562376795268,1.0419600112644325
31097,96.93239546697929,1.1332551778038296,1.9343493552168816
31099,96.29629629629629,0.7893139040680024,2.914389799635701
31101,97.14214711729622,2.099900596421471,0.7579522862823062
31103,99.88571428571429,0.11428571428571428,0.0
31105,98.37807606263982,0.5313199105145414,1.0906040268456376
31107,98.58333333333333,0.8571428571428571,0.5595238095238095
31109,91.72342203205307,4.042712104716814,4.233865863230119
31111,96.96364362764682,1.9976028765481422,1.038753495805034
31113,98.10267857142857,0.22321428571428573,1.6741071428571428
31115,96.66666666666667,3.3333333333333335,0.0
31117,99.52380952380952,0.23809523809523808,0.23809523809523808
31119,92.48779373554521,2.5468977529052337,4.965308511549553
31121,96.54996166624073,1.482238691541017,1.9677996422182469
31123,96.05179367437911,1.294841859477818,2.6533644661430693
31125,99.37588652482269,0.028368794326241134,0.5957446808510638
31127,98.52393235884207,0.9601605044425336,0.5159071367153912
31129,98.40627973358706,0.30922930542340626,1.2844909609895339
31131,95.65299091763232,0.689007203257125,3.658001879110554
31133,98.59848484848484,0.5681818181818182,0.8333333333333334
31135,97.68085842852199,1.3499480789200415,0.9691934925579785
31137,97.93370165745857,0.23204419889502761,1.8342541436464088
31139,98.61189007291082,1.065619742007852,0.3224901850813236
31141,89.69022556390978,4.502255639097744,5.807518796992481
31143,96.40937019969277,1.6897081413210446,1.900921658986175
31145,98.78787878787878,0.6713286713286714,0.5407925407925408
31147,98.97636800202199,0.3538480980664729,0.669783899911538
31149,99.72027972027972,0.27972027972027974,0.0
31151,83.95330848744814,6.490401518880529,9.556289993671331
31153,94.39811694100763,2.8267629215682013,2.7751201374241665
31155,98.97452706499344,0.7351563963289005,0.290316538677655
31157,96.26853193623899,1.7417233307323599,1.989744733028648
31159,98.84416565022943,0.48208166347214965,0.673752686298426
31161,98.04410354745926,1.0738255033557047,0.8820709491850431
31163,98.37479270315092,1.0613598673300166,0.5638474295190713
31165,97.14946070878274,1.617873651771957,1.2326656394453004
31167,96.87184661957619,1.1940800538176926,1.9340733266061219
31169,99.38,0.34,0.28
31171,98.97610921501706,0.17064846416382254,0.8532423208191127
31173,98.47603214186755,0.24937655860349128,1.2745912995289554
31175,98.58536585365853,0.975609756097561,0.43902439024390244
31177,98.52526039131705,0.540251143774944,0.9344884649080113
31179,95.82445675330209,1.4806135492117596,2.6949296974861525
31181,99.51386903059766,0.4003431512725193,0.08578781812982557
31183,99.27431059506532,0.0,0.7256894049346879
31185,98.42001316655694,0.5851803086826128,0.9948065247604418
32001,91.98569454604568,3.576363488580021,4.437941965374299
32003,77.89831241537176,11.329303780487477,10.77238380414076
32005,93.09697644680939,4.0506537969723215,2.8523697562182897
32007,91.79625787540209,3.8886879722861982,4.3150541523117045
32009,90.48543689320388,2.1359223300970873,7.378640776699029
32011,97.4442631865144,1.2506797172376292,1.3050570962479608
32013,89.0400380182963,5.1265296423904,5.833432339313294
32015,91.19496855345912,3.89937106918239,4.90566037735849
32017,96.69692872319877,1.3521344407958278,1.9509368360054085
32019,93.29045933856683,2.9191441967413367,3.790396464691828
32021,97.05816804100735,2.0503677289948743,0.8914642299977713
32023,91.21369249022278,3.6164696576877446,5.169837852089467
32027,90.35047792444242,3.793051130329237,5.856470945228342
32029,94.90944689182575,1.9334312285854136,3.15712187958884
32031,85.62805106617662,7.003718369087987,7.368230564735384
32033,95.75757575757575,0.7210031347962382,3.521421107628004
32510,87.17869813916444,5.899283180073854,6.9220186807617115
33001,97.35018144963547,1.634681400595024,1.0151371497695099
33003,97.48457522543902,1.9066878520872454,0.6087369224737418
33005,96.85560231457127,1.983166754339821,1.1612309310889006
33007,97.38613987168901,1.7023438988756907,0.9115162294353045
33009,94.14486721059215,2.804131472030643,3.0510013173772017
33011,90.06970780510709,5.402776272859706,4.527515922033205
33013,94.64023008310029,3.2471405282898833,2.112629388609826
33015,95.19874371777776,3.1124781399755364,1.6887781422467076
33017,95.3880194528315,2.115841150575057,2.4961393965934495
33019,97.33861441178514,1.9363954323303916,0.7249901558844648
34001,83.70867183071982,9.208766295106745,7.082561874173437
34003,69.21983302461679,19.862339266059973,10.91782770932324
34005,89.83936849794198,6.761356125126316,3.399275376931712
34007,88.82205395079343,6.59988435450672,4.578061694699844
34009,95.55883971046698,2.2513241496855483,2.1898361398474666
34011,90.14491787986807,3.7032348335942964,6.151847286537628
34013,72.34874758669736,15.02557913003413,12.625673283268519
34015,94.64840871308849,3.4986032322747604,1.8529880546367548
34017,56.430870799183836,21.60991661246899,21.959212588347178
34019,89.8211301504042,6.136107401869458,4.0427624477263455
34021,76.96890663841232,11.208280696034883,11.822812665552794
34023,67.10217389986849,19.177833130306723,13.71999296982479
34025,86.49481895747728,8.746965711533598,4.758215330989126
34027,80.44508488680069,11.87765746932811,7.6772576438712035
34029,92.28245667073078,5.061974891116212,2.6555684381530122
34031,67.8932220549245,17.759063415565585,14.347714529509927
34033,96.44644166108934,2.2118111992861014,1.3417471396245657
34035,74.12547591859483,15.78550420868027,10.089019872724904
34037,92.24800703566059,5.636330108655565,2.115662855683849
34039,69.85580178959957,16.21302286710566,13.931175343294765
34041,90.4851981462215,6.1817837888962455,3.333018064882247
35001,90.04634504452629,4.750698415550257,5.20295653992345
35003,97.51903016633776,1.550606146038906,0.9303636876233436
35005,87.38599950702489,6.048188316490017,6.565812176485087
35006,97.0070619885663,0.7473003773866905,2.245637634047005
35007,96.07632578886502,2.164216091194449,1.7594581199405253
35009,90.25695931477516,3.1796695083026947,6.563371176922145
35011,99.14786967418546,0.7518796992481203,0.10025062656641603
35013,83.47833676319271,7.132882551815376,9.388780684991916
35015,93.66456407154584,2.0945303724185607,4.2409055560356
35017,96.71059837172794,1.493191194187872,1.7962104340841882
35019,96.37915129151291,2.098708487084871,1.522140221402214
35021,92.12962962962963,1.8518518518518519,6.018518518518518
35023,93.31601322626358,3.377420878601795,3.3065658951346246
35025,82.94319134723348,4.8749982233971485,12.181810429369378
35027,93.17718940936864,2.8615071283095723,3.9613034623217924
35028,91.24683811129849,5.259274873524452,3.493887015177066
35029,83.77737074348514,5.744733993838981,10.477895262675881
35031,97.48596364444938,1.0186780810495302,1.495358274501084
35033,98.37777777777778,1.1333333333333333,0.4888888888888889
35035,90.16376264894318,3.8949763487216336,5.94126100233519
35037,97.42286751361162,1.5003024803387779,1.0768300060496068
35039,95.48791129818798,2.03788306555105,2.4742056362609723
35041,88.34054371628478,2.852107034129146,8.807349249586071
35043,94.7914510810326,3.1672116671495787,2.041337251817818
35045,97.40382778166996,0.9664989491115216,1.6296732692185212
35047,96.43505409133813,1.466637624337472,2.098308284324403
35049,88.24632947265482,4.194413214563695,7.559257312781485
35051,95.72260647979614,1.7473607571896614,2.5300327630141974
35053,93.96041380135144,1.9912695090593793,4.048316689589188
35055,95.07921487224884,2.5916542018987148,2.3291309258524375
35057,94.20430315952704,2.099890159591652,3.695806680881308
35059,96.54164637116415,1.0228933268387725,2.4354603019970775
35061,93.28785383831256,2.5026791081836954,4.209467053503751
36001,88.41507030522757,6.439338265314454,5.145591429457972
36003,97.91162750518313,0.9631997235659986,1.125172771250864
36005,65.3588226390555,17.88247973450236,16.758697626442128
36007,92.88593120254944,3.790316701554868,3.3237520958956894
36009,98.23322475570032,1.1609120521172638,0.6058631921824105
36011,98.08986720029107,0.8926947165986642,1.0174380831102678
36013,97.54044394281415,1.2940494105843994,1.1655066466014548
36015,96.82220769185044,1.4171075313558819,1.7606847767936753
36017,98.26624865865719,0.7700885812275128,0.9636627601153028
36019,95.57270916334662,2.0356075697211153,2.391683266932271
36021,93.38842975206612,3.595707811250333,3.015862436683551
36023,97.48834474358436,1.5351337729430048,0.9765214834726365
36025,95.55689855851016,2.591995702390545,1.8511057390992927
36027,88.26808029326392,6.838282389174309,4.893637317561766
36029,92.75112012214963,4.002729430508895,3.2461504473414715
36031,95.97918510769561,2.035889595236179,1.9849252970682116
36033,96.95370021234794,1.6174164996328564,1.4288832880192106
36035,98.1721918730824,1.4629948364888123,0.36481329042879596
36037,97.55186433610174,1.2544740591444556,1.1936616047537965
36039,94.15865638533855,4.1935143128763075,1.6478293017851484
36041,98.27121688370005,1.3246519982038616,0.4041311180960934
36043,97.54770157763453,1.5922122517736241,0.8600861705918559
36045,95.70046835465753,2.524808441150609,1.774723204191864
36047,64.39706904494035,21.911299063828334,13.691631891231312
36049,98.72240701542184,0.43468400362866644,0.8429089809495011
36051,96.66234300357493,1.3382264544908096,1.9994305419342593
36053,97.34469643611776,1.393153965347232,1.2621495985350049
36055,91.54214059244984,5.079102766309058,3.378756641241098
36057,96.66490850813486,2.091532438024912,1.243559053840224
36059,77.60405640551663,15.07114863873044,7.324794955752931
36061,71.71474993447515,14.695182097691255,13.590067967833592
36063,96.08936686573557,2.430702610102548,1.4799305241618883
36065,91.90610894296167,4.697172092860822,3.3967189641775146
36067,92.15582626177721,4.338906087856999,3.5052676503658002
36069,96.34339643267076,1.9130212983037878,1.7435822690254523
36071,88.46096467465982,6.666195557439992,4.872839767900188
36073,97.07315872390706,1.459728239464356,1.4671130366285938
36075,98.1475813993029,1.0618039615744284,0.7906146391226728
36077,96.29486684677731,2.3811521487423017,1.323981004480392
36079,86.05770204834167,8.743440646716778,5.198857304941549
36081,53.0643212433773,27.477128776349904,19.4585499802728
36083,94.74948589109067,2.5387861369825107,2.7117279719268237
36085,76.06876424528382,16.179067948426816,7.752167806289371
36087,78.80496782108956,12.57729549556752,8.617736683342917
36089,96.2907929710573,1.9584317779090372,1.750775251033668
36091,94.2083527754641,3.2645336287083593,2.527113595827537
36093,90.04874714674439,6.608591362211934,3.342661491043679
36095,96.79694764179679,2.282856135175863,0.9201962230273494
36097,98.16755393667694,1.2048192771084338,0.627626786214626
36099,97.58856976235603,1.3996209359965008,1.0118093016474705
36101,96.51304737956868,1.65687634986384,1.8300762705674907
36103,84.65198290224414,9.128006350903627,6.220010746852226
36105,90.48175337519415,4.8746166814905285,4.643629943315323
36107,98.13549173050319,1.2863661704280316,0.5781420990687782
36109,87.34802468773536,5.367919637704549,7.284055674560091
36111,92.31489423729194,4.611175583474893,3.0739301792331712
36113,96.30766354557777,2.3104366927882594,1.3818997616339757
36115,97.64615685762756,1.3196528774631346,1.0341902649093044
36117,97.2065303042074,2.048766411773193,0.7447032840194
36119,74.6059306024952,14.612206809271443,10.78186258823335
36121,97.96137607115197,0.677042995977715,1.3615809328703126
36123,98.27869180577238,1.036787958848725,0.684520235378888
37001,91.98947900616332,2.6790013482280433,5.331519645608629
37003,96.64350299160205,1.2449357409245794,2.1115612674733706
37005,95.34506089309878,1.9576003608479928,2.697338746053225
37007,97.24519033974622,1.146131805157593,1.608677855096193
37009,96.68258728571958,1.288459402421415,2.02895331185901
37011,96.92747001713306,0.9251856082238721,2.147344374643061
37013,96.66454622561493,0.9096692111959288,2.4257845631891435
37015,99.20339604842513,0.2987264818405744,0.49787746973429065
37017,96.29016230539914,0.8009876840615496,2.908850010539312
37019,96.579098781527,1.8783274946650839,1.5425737238079285
37021,93.95783893734398,2.600009245847074,3.4421518168089498
37023,94.92723077605714,2.4126991170075875,2.660070106935262
37025,91.50256373904209,3.972495924009357,4.52494033694856
37027,97.15072633323584,0.9420395827239934,1.9072340840401676
37029,97.85057255490895,1.3422188849258494,0.8072085601651962
37031,97.30595518102191,1.4141210083548579,1.2799238106232234
37033,97.6922056678014,1.401476634687652,0.9063176975109422
37035,93.40092235674135,2.6516179096191337,3.9474597336395236
37037,90.69221583188063,3.501571657996239,5.806212510123125
37039,97.35332418259247,1.337415971562313,1.3092598458452116
37041,97.44194355126831,1.2718828152911754,1.2861736334405145
37043,96.16143497757848,1.7757847533632287,2.062780269058296
37045,97.60343681276531,1.101621234593157,1.2949419526415384
37047,97.30501805637903,0.7096785784868574,1.9853033651341203
37049,95.28497409326425,2.2318897252908396,2.4831361814449115
37051,93.56621493176152,3.671367339984816,2.762417728253657
37053,97.67364939360529,1.2274898934215361,1.0988607129731716
37055,95.36214507602594,1.555943103166385,3.0819118208076732
37057,94.93577563729868,1.7100523265222942,3.354172036179025
37059,94.82876148837647,1.9063065604212208,3.264931951202313
37061,87.67573984567116,2.52183498685661,9.80242516747223
37063,85.98460642500747,4.913666913257677,9.101726661734846
37065,97.37271697171062,0.9218536941366264,1.7054293341527589
37067,91.48399335269049,3.3138792969069932,5.202127350402511
37069,94.39928263777618,1.8345656871536302,3.766151675070193
37071,94.70464030542186,2.382506674350236,2.912853020227896
37073,99.0103307578783,0.34725236565674106,0.6424168764649709
37075,97.74144218327255,0.023526643924244205,2.2350311728031995
37077,95.53181886565368,2.0627517844307373,2.4054293499155843
37079,92.36193834278363,1.1578596273883832,6.480202029827988
37081,89.27641306224153,4.8927115934523675,5.830875344306096
37083,98.08200797190102,0.7853506452504045,1.1326413828485733
37085,94.27297361681853,2.3301173247573104,3.3969090584241557
37087,97.62535967152695,1.128317868804759,1.246322459668294
37089,93.21914392336927,3.1015150733460595,3.6793410032846654
37091,96.18979454361738,1.4188278881778376,2.3913775682047826
37093,93.80472614031873,2.2952921780545887,3.8999816816266715
37095,94.36038514442916,1.454116722342307,4.185498133228532
37097,93.51422676723342,2.295740077046513,4.1900331557200605
37099,96.77909519972373,0.5732704040520318,2.6476343962242432
37101,92.60383260865288,2.1046884529875856,5.291478938359534
37103,97.63038188934729,1.0261292711308578,1.343488839521845
37105,90.72245960414519,3.187466234467855,6.090074161386966
37107,95.9698314108252,1.6308784383318544,2.399290150842946
37109,94.79782454480964,2.403641522818633,2.798533932371719
37111,95.75569358178053,1.0065635875071584,3.2377428307123033
37113,94.96474468327078,1.6831570567496872,3.3520982599795293
37115,98.1210662717512,0.7543502406516105,1.1245834875971863
37117,97.24871930754284,0.6050167814873697,2.146263910969793
37119,84.19487385520057,5.935334240346248,9.86979190445319
37121,96.00240657797981,0.9158366200949262,3.0817568019252626
37123,90.87903610917239,2.02035043896705,7.100613451860559
37125,95.01626990923103,2.39565598460655,2.588074106162417
37127,95.41294133867872,1.6333110609097754,2.9537476004115097
37129,95.15312294770315,2.486087587708686,2.360789464588158
37131,98.47498983326555,0.5642537616917446,0.9607564050427003
37133,96.22032796140681,2.527510749734092,1.2521612888590916
37135,87.3054375008541,6.154256118725829,6.540306380420077
37137,97.35658486546201,0.9468949735658486,1.6965201609721454
37139,97.04085480829667,1.7146448774355751,1.2445003142677562
37141,96.6747992438319,1.029228805480603,2.295971950687499
37143,97.67631169984459,1.6058610227188632,0.7178272774365426
37145,96.84032253987513,1.094512272187255,2.065165187937615
37147,95.2256322203144,1.7942776490461823,2.9800901306394163
37149,95.5323469683783,2.1419591915675467,2.3256938400541536
37151,94.18025930572982,1.3948138854035967,4.424926808866583
37153,96.55935119193906,1.72702696664358,1.7136218414173685
37155,95.79054505681474,1.1742723461141156,3.035182597071155
37157,96.33392274659256,1.3464981164402368,2.319579136967194
37159,95.36594362240918,1.105846302259927,3.5282100753309025
37161,97.11271931796047,1.3739680256513986,1.5133126563881272
37163,90.3877757411036,2.0700334997787753,7.542190759117628
37165,97.64611551788322,0.8762635663354429,1.477620915781335
37167,96.52054794520548,1.6035455278001611,1.8759065269943593
37169,97.57704430047278,0.9674312729819646,1.4555244265452636
37171,94.10881174899866,2.2377058299955497,3.6534824210057857
37173,97.12098869461414,1.2499122252650796,1.629099080120778
37175,97.1180116924704,1.2720702723346748,1.6099180351949234
37177,96.63147310206134,0.5279034690799397,2.840623428858723
37179,90.47067655778798,4.701251659477365,4.828071782734649
37181,94.9410498946519,1.1633119648540817,3.8956381404940155
37183,86.68763774868046,6.026590648021091,7.285771603298457
37185,97.55899929099564,0.7950977413146967,1.6459029676896586
37187,98.04886325076349,0.5174753987105531,1.4336613505259586
37189,96.47380049938026,1.3364709263683558,2.1897285742513786
37191,92.99349678878701,1.7441531688007432,5.262350042412247
37193,96.27895406856791,1.2452261453593012,2.475819786072782
37195,94.13329410755219,2.1610953799384647,3.7056105125093466
37197,94.83093458192556,1.0960653382638539,4.0730000798105825
37199,97.31393396754336,0.817011751538892,1.8690542809177393
38001,98.98723029502422,0.0,1.0127697049757816
38003,97.53587613293051,0.8969033232628398,1.5672205438066464
38005,99.30029154518951,0.46647230320699706,0.23323615160349853
38007,98.75846501128669,0.0,1.2415349887133182
38009,97.30445621689,1.3244001246494235,1.3711436584605796
38011,99.09414428987382,0.38822387576835976,0.517631834357813
38013,96.87208216619982,1.5873015873015872,1.5406162464985995
38015,97.47353652535364,1.1067019862002534,1.419761488446115
38017,92.2445077999522,2.966038113339669,4.789454086708125
38019,98.72645263995754,0.6898381533563279,0.5837092066861237
38021,97.73522750669137,0.26765493102738314,1.9971175622812436
38023,99.69418960244649,0.0,0.3058103975535168
38025,97.08849151765246,0.7106831728564879,2.200825309491059
38027,99.7789566755084,0.08841732979664015,0.13262599469496023
38029,98.12998160637646,1.2875536480686696,0.5824647455548743
38031,99.47384710615908,0.03095017022593624,0.49520272361497986
38033,99.33184855233853,0.6681514476614699,0.0
38035,94.49909599533049,1.958914055493074,3.5419899491764304
38037,98.49007765314927,0.3882657463330457,1.1216566005176876
38039,97.14779602420052,2.33362143474503,0.5185825410544511
38041,98.84462151394422,0.43824701195219123,0.7171314741035857
38043,98.37925445705024,1.012965964343598,0.6077795786061588
38045,99.19526627218934,0.35502958579881655,0.44970414201183434
38047,98.79518072289157,0.8032128514056225,0.40160642570281124
38049,98.81545064377683,0.6866952789699571,0.4978540772532189
38051,95.8974358974359,2.6429980276134124,1.4595660749506902
38053,97.0656259034403,2.7464585140213935,0.18791558253830587
38055,98.51012485573392,0.41968313922988143,1.0701920050361977
38057,98.71994257686326,0.5861945208757028,0.693862902261036
38059,98.37393148659939,1.0058487049296228,0.6202198084709815
38061,97.66138384228836,0.7247777348279861,1.613838422883649
38063,95.67039106145252,0.6983240223463687,3.631284916201117
38065,99.64322120285424,0.3567787971457696,0.0
38067,95.32846715328468,2.9051094890510947,1.7664233576642336
38069,98.49790691947796,1.009603545924649,0.4924895345973898
38071,97.07490669212741,1.8053988369065186,1.119694470966062
38073,94.82693039178395,1.9208824648155192,3.2521871434005325
38075,99.0364474235442,0.7121910347716799,0.25136154168412234
38077,99.08895044629116,0.6094182825484764,0.30163127116035704
38079,99.68137424672716,0.13160628939530372,0.18701946387753687
38081,95.97332649397282,2.8981790202616056,1.128494485765581
38083,99.68968192397207,0.1551590380139643,0.1551590380139643
38085,99.90781286010602,0.06914035492048859,0.023046784973496198
38087,99.74619289340102,0.0,0.25380710659898476
38089,96.58580413297395,1.7809010396611475,1.6332948273649082
