cfips,pct_born_us_citizen,pct_naturalized_us_citizen,pct_not_us_citizen
29177,99.18072289156626,0.5651697699890471,0.25410733844468786
29179,99.41409342834521,0.047505938242280284,0.5384006334125099
29181,99.4449718834441,0.38705908128240707,0.1679690352734974
29183,95.97522981653141,1.9362283164737106,2.0885418669948845
29185,98.79569434082916,0.788660343173825,0.4156453159970159
29186,99.03754686363382,0.5539701191875105,0.40848301717866936
29187,98.98405233487082,0.35723975761960747,0.6587079075095716
29189,92.72923166887624,3.835547580616091,3.435220750507668
29195,93.78408795775258,2.1556575188295386,4.0602545234178855
29197,99.48911594846734,0.3109729009329187,0.19991115059973344
29199,99.79583503470805,0.2041649652919559,0.0
29201,98.70639572413437,0.5189909370239355,0.7746133388416948
29203,99.8908561726898,0.08488964346349745,0.02425418384671356
29205,99.68652037617555,0.2144860584062036,0.09899356541824782
29207,99.4815668202765,0.2439685551640011,0.2744646245595012
29209,98.12541630982967,1.262409997779681,0.6121736923906493
29211,90.88174766503087,5.619756213392433,3.498496121576698
29213,96.50402046783626,1.4144736842105263,2.0815058479532165
29215,99.09236102995598,0.755716567332788,0.15192240271123056
29217,98.71924991542217,0.7201198588758397,0.560630225701996
29219,98.25409932759231,1.247493216939955,0.49840745546773624
29221,99.7673579078256,0.05214391721150375,0.1804981749628976
29223,99.32371505861136,0.3907424105801022,0.2855425308085362
29225,99.05729741085027,0.6144635260753112,0.32823906307441836
29227,98.77450980392157,1.0294117647058822,0.19607843137254902
29229,98.9886841961406,0.7106543486579566,0.30066145520144316
29510,93.23905382092246,3.008613018154482,3.7523331609230484
30001,96.67837751517087,1.0646225912913871,2.2569998935377407
30003,98.65430622009569,0.42613636363636365,0.9195574162679426
30005,99.06347554630594,0.8919280511372083,0.04459640255686041
30007,99.04010970174838,0.4456633527596846,0.5142269454919438
30009,98.99487957519439,0.6922055755736772,0.3129148492319363
30011,100.0,0.0,0.0
30013,97.87390208695227,1.3688743180094438,0.7572235950382893
30015,98.30713422007256,1.0019001554672655,0.6909656244601831
30017,98.39594765723935,0.9539890249050232,0.6500633178556353
30019,95.89275527666857,3.7079292641186536,0.3993154592127781
30021,99.02078119899902,0.1740833424001741,0.8051354586008052
30023,97.48351648351648,1.7472527472527473,0.7692307692307693
30025,98.62579281183932,0.0,1.3742071881606766
30027,98.58955025281647,0.6830479907744168,0.7274017564091191
30029,97.79980016720702,1.5262739340551783,0.6739258987377909
30031,96.59693112700398,1.4265389720134825,1.976529900982536
30033,100.0,0.0,0.0
30035,98.55463902474634,0.3649901452660778,1.0803708299875903
30037,98.48066298342542,1.5193370165745856,0.0
30039,98.95992658305292,0.2753135515448149,0.7647598654022637
30041,98.5765557515664,0.7421375996106819,0.6813066488229211
30043,99.39718118526065,0.33112582781456956,0.271692986924775
30045,98.97488467452588,0.7175807278318811,0.30753459764223473
30047,98.02512259017935,0.9941559750117552,0.9807214348088936
30049,98.5866988684646,0.8169715401702521,0.5963295913651475
30051,99.47368421052632,0.5263157894736842,0.0
30053,97.44291765678273,1.115817749767538,1.4412645934497366
30055,99.2638036809816,0.0,0.7361963190184049
30057,95.81406668289121,0.5110732538330494,3.674860063275736
30059,98.42479674796748,0.6605691056910569,0.9146341463414634
30061,97.1740679173593,2.7546900973640467,0.07124198527665637
30063,97.08491761723701,1.4140003276342223,1.501082055128769
30065,99.02225920532557,0.7281048470979821,0.24963594757645102
30067,97.42705896836144,1.6250153884032992,0.947925643235258
30069,98.61111111111111,1.3888888888888888,0.0
30071,98.25412221144519,1.2124151309408342,0.533462657613967
30073,98.52746525479814,0.8107213765718068,0.6618133686300464
30075,98.70290302655961,0.0,1.2970969734403952
30077,99.5481708205801,0.32065296603993587,0.13117621337997376
30079,98.1371087928465,0.8941877794336811,0.9687034277198212
30081,98.25306667939478,1.059615292826118,0.6873180277791037
30083,97.86971830985915,0.7482394366197183,1.3820422535211268
30085,98.94905593159957,0.3562522265764161,0.6946918418240114
30087,98.71351351351352,0.44324324324324327,0.8432432432432433
30089,97.89948789167607,1.2585713045742557,0.8419408037496745
30091,97.67767207610521,1.2031337437045326,1.119194180190263
30093,97.53547423450335,0.9909806399724249,1.4735451255242145
30095,98.51222104144527,0.6801275239107333,0.8076514346439958
30097,99.12400766493293,0.35587188612099646,0.5201204489460717
30099,98.4375,1.0855263157894737,0.4769736842105263
30101,96.44292604501608,3.235530546623794,0.3215434083601286
30103,99.09909909909909,0.9009009009009009,0.0
30105,98.16781731279873,1.0223048327137547,0.8098778544875199
30107,97.2080037226617,0.8841321544904607,1.9078641228478361
30109,96.85106382978724,1.2765957446808511,1.872340425531915
30111,97.88107669691286,1.2191412784508542,0.8997820246362853
31001,94.32922774910553,2.282873697875439,3.387898553019029
31003,98.25800376647834,0.5335844318895167,1.2084118016321406
31005,99.52153110047847,0.0,0.4784688995215311
31007,98.70689655172414,0.0,1.293103448275862
31009,100.0,0.0,0.0
31011,99.34123847167325,0.282326369282891,0.3764351590438547
31013,98.0431057805032,0.6492920912616106,1.307602128235188
31015,98.4818805093046,0.5386875612144956,0.9794319294809011
31017,97.82463186077644,0.33467202141900937,1.8406961178045516
31019,95.36202325107077,1.7642259840913725,2.873750764837854
31021,98.46813725490196,0.44424019607843135,1.0876225490196079
31023,97.81827197223255,1.2148258336432378,0.9669021941242097
31025,98.92226285892148,0.6419733872850362,0.4357637537934791
31027,99.67147717939693,0.16426141030153701,0.16426141030153701
31029,92.0728441349759,0.5356186395286556,7.391537225495448
31031,97.28842832469776,0.5526770293609672,2.158894645941278
31033,98.0004060089322,0.21315468940316687,1.7864393016646367
31035,96.30937098844673,1.5885750962772787,2.1020539152759947
31037,68.94052044609666,9.693308550185874,21.366171003717472
31039,94.52786119452786,1.9908797686575463,3.4812590368145924
31041,98.04247460757156,0.9141274238227147,1.0433979686057249
31043,75.8625781365359,9.843973027513904,14.293448835950189
31045,98.90962230215827,0.2360611510791367,0.85431654676259
31047,80.69652159300958,8.658208704419426,10.645269702570996
31049,98.57444561774024,0.791974656810982,0.6335797254487856
31051,92.69056735120084,3.1500174034110686,4.159415245388096
31053,93.30207453043644,1.273069269143745,5.424856200419813
31055,90.42148355291607,3.2067128895551646,6.371803557528757
31057,92.1403855659911,0.5931784478497282,7.26643598615917
31059,98.47506279153211,1.3634732687477575,0.16146393972012918
31061,98.6360612109115,0.36593479707252163,0.998003992015968
31063,99.04177845917977,0.3832886163280951,0.5749329244921426
31065,98.07772670288341,1.0029251984956122,0.9193480986209779
31067,98.38851586015281,0.8057420699235934,0.8057420699235934
31069,97.79569892473118,0.0,2.204301075268817
31071,99.29113924050633,0.7088607594936709,0.0
31073,98.90818858560795,1.0918114143920596,0.0
31075,99.72144846796657,0.2785515320334262,0.0
31077,98.71369294605809,0.8298755186721992,0.45643153526970953
31079,86.2429291035652,3.759190127642926,9.997880768791875
31081,98.89954238396164,0.9261276966659403,0.1743299193724123
31083,98.51657940663176,0.4944735311227458,0.9889470622454916
31085,94.48568398727465,2.014846235418876,3.499469777306469
31087,99.54273654590222,0.07034822370735139,0.38691523039043263
31089,97.0424597364568,1.6398243045387995,1.3177159590043923
31091,99.85528219971056,0.1447178002894356,0.0
31093,98.40749414519907,0.9992193598750976,0.5932864949258392
31095,98.45575959933223,0.8486366165831942,0.6956037840845855
31097,96.32480277082932,1.019819126419088,2.6553781027515875
31099,96.73382173382173,0.86996336996337,2.396214896214896
31101,97.46882331151994,1.456969996295839,1.0742066921842204
31103,99.4949494949495,0.5050505050505051,0.0
31105,98.93646032178893,0.5726752113444232,0.4908644668666485
31107,98.60520094562648,1.0047281323877069,0.3900709219858156
31109,92.25428418479558,3.548278908975988,4.197436906228434
31111,98.17684079812604,1.0075353484040301,0.8156238534699292
31113,97.17832957110609,1.1286681715575622,1.693002257336343
31115,100.0,0.0,0.0
31117,100.0,0.0,0.0
31119,92.7226709134342,2.468433625298601,4.8088954612672055
31121,97.2959118287838,0.5638856849929514,2.1402024862232474
31123,95.55876884941128,1.1774426771328237,3.2637884734558975
31125,99.07146876758581,0.25323579065841306,0.6752954417557682
31127,98.60079954311821,0.6710451170759566,0.7281553398058253
31129,97.91812865497076,0.16374269005847952,1.9181286549707601
31131,95.9675390035229,0.8995973829894313,3.13286361348767
31133,98.72944693572497,0.4857997010463378,0.7847533632286996
31135,97.6264189886481,1.7887856897144823,0.5847953216374269
31137,98.64035087719299,0.39473684210526316,0.9649122807017544
31139,98.53290484840016,1.1177867821713008,0.3493083694285315
31141,90.73586788857635,3.342104467229229,5.922027644194417
31143,96.53663177925785,1.560418648905804,1.9029495718363463
31145,98.63964464186563,0.6848047381084582,0.6755506200259115
31147,99.40067424147834,0.3995505056811087,0.19977525284055436
31149,99.4074074074074,0.5925925925925926,0.0
31151,85.07138857782755,4.752239641657335,10.176371780515117
31153,94.91227971808401,2.581987205005859,2.505733076910138
31155,98.69197108066972,0.594558599695586,0.7134703196347032
31157,95.88194731761136,1.7156254309750378,2.4024272514135983
31159,98.44689671279266,0.7882291119285338,0.7648741752787995
31161,98.33779136415743,1.0317157050057317,0.6304929308368361
31163,98.35634451019067,0.8875739644970414,0.7560815253122946
31165,99.84202211690364,0.0,0.1579778830963665
31167,95.97797062750334,2.636849132176235,1.3851802403204272
31169,99.35268732836407,0.3138485680659082,0.3334641035700275
31171,99.37984496124031,0.0,0.6201550387596899
31173,98.43137254901961,0.33613445378151263,1.2324929971988796
31175,99.00568181818181,0.5445075757575758,0.4498106060606061
31177,98.79321430337801,0.4401800286858895,0.7666056679360997
31179,97.20294651435891,1.3024447528557703,1.4946087327853101
31181,99.04788574628955,0.7560907308877065,0.19602352282273872
31183,99.39172749391727,0.0,0.6082725060827251
31185,98.22450902239292,0.6014928618015798,1.173998115805493
32001,92.14493960849646,2.8613077884214912,4.993752603082049
32003,77.8052497835704,10.80196154790822,11.392788668521376
32005,92.4270301915196,3.924479384460985,3.648490424019403
32007,91.16588838704739,3.395085355584475,5.439026257368139
32009,88.27726809378186,2.344546381243629,9.378185524974516
32011,98.79781420765028,0.273224043715847,0.9289617486338798
32013,88.2572172266919,4.555134879318505,7.187647893989588
32015,89.83640793595545,4.263835711799513,5.89975635224504
32017,96.84963277928102,1.3529184383455741,1.7974487823734056
32019,93.17279653842536,2.914119085692785,3.913084375881855
32021,94.67176258992805,2.360611510791367,2.9676258992805757
32023,92.74224917057545,3.19414254661938,4.063608282805171
32027,89.60822870972622,4.295870518832249,6.095900771441537
32029,97.614818573966,0.7104795737122558,1.6747018523217458
32031,85.96671150712785,6.633946448946249,7.399342043925893
32033,95.69682653794803,0.9653897504364795,3.3377837116154874
32510,87.82014797951052,5.542805735583014,6.637046284906457
33001,97.50824538258576,1.6919525065963061,0.799802110817942
33003,97.29515050167224,1.5280100334448161,1.1768394648829432
33005,96.71793661408547,2.075711681942751,1.206351703971782
33007,96.46045321181097,2.453336662713028,1.0862101254759973
33009,94.15995813430426,2.399483359499393,3.4405585061963455
33011,90.5565002055526,5.18795291507637,4.255546879371034
33013,94.67253700184675,2.7841715065706714,2.5432914915825817
33015,95.19350831943211,3.0190509587748133,1.7874407217930777
33017,94.57410887653329,2.3635924109266435,3.0622987125400627
33019,97.2336231884058,2.0730434782608698,0.6933333333333334
34001,83.84033604057511,9.22212416073643,6.937539798688459
34003,69.34211757216943,19.367655234037887,11.290227193792681
34005,90.33642720003942,6.19221403015904,3.471358769801531
34007,88.98450234248581,6.2258680600039025,4.789629597510284
34009,95.20303078811163,2.524945307080732,2.272023904807641
34011,89.55215123859192,3.6727509778357237,6.77509778357236
34013,73.53781401415151,14.311547403771636,12.150638582076857
34015,94.67908076960103,3.627274352591696,1.6936448778072697
34017,57.2263326109618,20.359361142393936,22.414306246644262
34019,90.98767702777266,5.2946397869669175,3.7176831852604137
34021,77.98932644903759,10.360611993643596,11.650061557318812
34023,67.30656176741688,17.986616636304912,14.706821596278205
34025,86.67489055755092,8.154966337122847,5.170143105326226
34027,80.89254687155506,11.67596782251817,7.431485305926781
34029,92.09158376116459,4.710958392672218,3.1974578461632026
34031,70.47184653629367,16.742090425183665,12.78606303852266
34033,95.47650625236832,1.962548945307566,2.5609448023241126
34035,74.97001599147121,15.038343186664083,9.991640821864703
34037,92.10389464363519,5.697901586810778,2.1982037695540346
34039,70.04371991769517,15.654731984971052,14.301548097333772
34041,90.38318609880237,5.678642996246225,3.938170904951408
35001,89.8235481605213,4.252816913878281,5.92363492560042
35003,98.0785532636338,1.921446736366205,0.0
35005,87.2561450679051,5.227699781542645,7.516155150552254
35006,96.93824597820446,1.0082289272740752,2.053525094521462
35007,96.47858819719906,1.4166599206670445,2.1047518821338946
35009,89.87031614175581,3.701268949580669,6.42841490866352
35011,97.37864077669903,1.0679611650485437,1.5533980582524272
35013,82.40022662047572,6.502335862690282,11.097437516834
35015,93.60168532479064,2.1310305203962603,4.267284154813099
35017,96.2724065428887,2.291436513310288,1.436156943801005
35019,98.40255591054313,0.22820629849383842,1.3692377909630307
35021,98.69281045751634,1.3071895424836601,0.0
35023,92.90780141843972,3.3401967513154887,3.752001830244795
35025,83.53107264067536,4.420614322790406,12.048313036534239
35027,91.2842623960579,4.060158094651473,4.655579509290627
35028,90.74417084332099,5.714752669426891,3.5410764872521248
35029,81.50346191889219,6.091328717441477,12.405209363666337
35031,97.61149775563152,1.1009073563123721,1.287594888056116
35033,99.14529914529915,0.6136313828621521,0.24106947183870261
35035,88.62118792303598,3.752376606586052,7.6264354703779755
35037,97.1694733070584,1.3854054699629763,1.4451212229786217
35039,96.33398631287048,1.3890655608415803,2.2769481262879387
35041,88.80577496469111,3.3530365643144844,7.841188470994403
35043,94.33611093351519,3.5355795665238796,2.128309499960929
35045,96.85692989682633,0.9234631830842258,2.2196069200894435
35047,96.4400370978098,1.066562031818506,2.4934008703716914
35049,87.469530006648,3.890757938986147,8.639712054365855
35051,95.55455770094298,2.2182308037718905,2.227211495285137
35053,94.33529411764705,2.2529411764705882,3.411764705882353
35055,94.46910727316954,2.523716857212357,3.0071758696180977
35057,94.39563962808593,1.9172811798653415,3.6870791920487336
35059,92.7185628742515,1.964071856287425,5.317365269461078
35061,92.29948917794512,3.0754647427458,4.625046079309073
36001,89.5503308113172,5.831322009198962,4.618347179483843
36003,97.471557682084,1.1589580010632643,1.369484316852738
36005,64.59879599853116,17.422899952151514,17.978304049317323
36007,93.12815711772512,3.7288711021491547,3.142971780125719
36009,98.10004376592951,1.2550523903920912,0.6449038436783977
36011,97.69995376791493,1.1673601479426723,1.132686084142395
36013,97.7046955019436,1.1114024804096996,1.183902017646696
36015,97.0422206671332,1.6911593188710055,1.2666200139958013
36017,98.45081492512617,0.897658641515678,0.6515264333581534
36019,95.50461667945639,2.2848231304304774,2.210560190113127
36021,93.06620266255192,3.678655263546677,3.25514207390141
36023,98.03420401886832,1.215634935477838,0.7501610456538453
36025,95.41778383367765,2.4900004395411193,2.0922157267812405
36027,88.51490673508135,6.767065676740594,4.7180275881780505
36029,92.88983395407593,3.677492156466268,3.432673889457812
36031,96.77624433789833,1.3853937644035919,1.8383618976980742
36033,95.54367553065572,2.7519135169257476,1.7044109524185276
36035,98.19697448970098,1.285748841709618,0.5172766685893977
36037,97.9952505506608,1.0772301762114538,0.9275192731277533
36039,93.96434046664007,4.412289728458323,1.6233698049016108
36041,97.59562841530055,2.098360655737705,0.30601092896174864
36043,97.32341412686985,1.9310455163586913,0.7455403567714582
36045,96.20875856284077,2.0480917097721236,1.7431497273871104
36047,63.50948400594137,21.90747504466986,14.583040949388772
36049,98.43182753845578,0.47157453497511137,1.0965979265691082
36051,96.53089645891686,1.6962148121489038,1.7728887289342325
36053,97.44250900376967,1.474235905772222,1.0832550904581062
36055,91.35745074222571,4.844756049058915,3.7977932087153743
36057,96.70011734714522,2.1608060534941123,1.1390765993606604
36059,77.78365045806906,14.217242975635502,7.999106566295435
36061,71.0158776830344,14.277540919337449,14.706581397628149
36063,96.09171295771455,2.4808222801647584,1.4274647621206968
36065,92.38805452764947,4.37252472029881,3.23942075205172
36067,92.14181396771511,4.30529766802659,3.5528883642582962
36069,96.07114147909968,2.065368313358667,1.8634902075416544
36071,89.3537478815632,6.446922086471881,4.199330031964931
36073,96.96417729204614,1.3989071038251366,1.636915604128719
36075,98.21080736163353,1.0553801719505642,0.7338124664159055
36077,96.32494522276077,2.30728371290087,1.3677710643383574
36079,86.99404461491875,7.873220954880388,5.132734430200868
36081,52.69841849926453,27.153076793561752,20.148504707173725
36083,95.1257910945801,2.50202281864882,2.37218608677108
36085,77.04160084032728,15.269109324806317,7.68928983486641
36087,79.2153506793621,12.157461243303695,8.627188077334207
36089,95.7574983113967,1.9067525876704576,2.3357491009328393
36091,94.7466102552149,2.8270229618650964,2.426366782919996
36093,89.25576080008781,7.127315457474352,3.61692374243784
36095,97.19742379798495,1.9321515112868257,0.8704246907282235
36097,98.43819475322366,1.0560248999555357,0.5057803468208093
36099,97.78400554720906,1.3376863515543742,0.8783081012365653
36101,97.12464019313504,1.3752617949590928,1.5000980119058673
36103,84.47726024782563,8.545729857026778,6.977009895147594
36105,90.60110888034995,4.765260400739254,4.633630718910798
36107,98.2465083086961,1.0765623407075136,0.676929350596391
36109,86.88253918921544,4.962996056797653,8.154464753986908
36111,92.15239008828631,4.51414644484476,3.3334634668689316
36113,96.29962779156328,2.264267990074442,1.436104218362283
36115,97.83754933040046,1.4006598951931164,0.7617907744064178
36117,97.20987056440961,1.8578850048428281,0.9322444307475566
36119,74.4363991061245,13.739258785216991,11.824342108658517
36121,97.9539011463084,0.6655984222852213,1.380500431406385
36123,98.5125354872246,0.703746651205566,0.7837178615698348
37001,92.1189966121961,2.3826723794340374,5.498331008369869
37003,96.47081009725477,0.8243756566717854,2.7048142460734397
37005,95.13350952337557,1.2485190923175067,3.617971384306935
37007,97.02442108590849,1.1104085987512842,1.8651703153402355
37009,96.46083775106399,1.1237213469722989,2.4154409019637124
37011,96.71447345865951,1.045654534026627,2.239872007313868
37013,97.03024786740893,0.9758059395042652,1.9939461930868065
37015,99.11423335369578,0.20362451639177356,0.6821421299124415
37017,95.8138433299781,0.6749955592397419,3.511161110782166
37019,96.00977455462714,1.9793473119974776,2.0108781333753742
37021,94.28075166814685,2.539355690561708,3.179892641291448
37023,95.59925093632958,1.9506866416978776,2.450062421972534
37025,92.04161868075136,3.0717604543107897,4.88662086493785
37027,96.53945389403148,1.1164235317135205,2.3441225742550045
37029,97.10921795730832,2.058007083373217,0.8327749593184647
37031,96.67875798026698,1.5989553105049332,1.7222867092280905
37033,97.5072540226853,0.7605732876110085,1.7321726897036842
37035,93.01150393354133,2.9330883244326196,4.055407742026045
37037,91.33269332721984,3.3113152125632244,5.355991460216933
37039,97.4049443400318,1.5035419979760012,1.0915136619921932
37041,97.73319253783879,1.8585005279831046,0.4083069341781063
37043,96.81864422454453,1.1467677795246463,2.034587995930824
37045,97.6039275826223,0.9221996932862627,1.4738727240914378
37047,96.73138756150854,1.1582257119002362,2.110386726591228
37049,95.48417764498167,1.9557245687898954,2.5600977862284395
37051,93.604150482075,3.614809729423738,2.7810397885012614
37053,97.98418359435571,1.1707241432780275,0.8450922623662583
37055,95.20718502560085,1.5612321983156598,3.2315827760834894
37057,94.95093037943934,1.639702667249672,3.4093669533109847
37059,95.31328141744659,1.705127289181015,2.9815912933723894
37061,88.17513799058617,1.7964173241678236,10.028444685246013
37063,86.19936891635695,4.184926433398487,9.61570465024457
37065,97.81557038925973,0.5643891097277431,1.6200405010125254
37067,91.22352808196506,3.109214070990088,5.66725784704486
37069,94.47320575637114,1.8443191272996209,3.682475116329235
37071,94.4599118129141,2.331186370247247,3.2089018168386545
37073,99.42921387183257,0.3718758107757502,0.19891031739168036
37075,99.03003389038214,0.3389038214327451,0.6310622881851116
37077,95.49376634847302,2.0229642966334884,2.483269354893501
37079,92.38385376999238,1.4565879664889565,6.15955826351866
37081,89.6971248056656,4.1939944459511596,6.108880748383252
37083,98.02655739606085,0.8137309855615904,1.1597116183775635
37085,93.99053397872063,2.3235476868081713,3.685918334471199
37087,97.45337812122516,1.1566528221336025,1.389969056641239
37089,92.73223322332234,2.9315731573157318,4.336193619361937
37091,96.69606260091913,1.088891649070509,2.2150457500103506
37093,94.10958132196322,2.0586412216608125,3.831777456375965
37095,95.56832931577972,1.1681809753384016,3.2634897088818837
37097,93.67280104332706,2.2518475583248803,4.075351398348065
37099,97.00160923892464,0.7809541840212041,2.217436577054146
37101,92.32105119996652,1.9804155420249827,5.698533258008495
37103,97.11191335740072,0.2372356884992264,2.6508509541000516
37105,89.66153846153846,3.8004158004158004,6.538045738045738
37107,95.67861324200115,1.1550491900676254,3.166337567931221
37109,95.1731928635454,2.1856313159219556,2.6411758205326556
37111,96.11607439757033,1.1926666518876499,2.6912589505420206
37113,94.8532403371113,1.5402499273467016,3.6065097355419935
37115,98.09390329362299,0.8736276570894651,1.0324690492875497
37117,98.07842456840461,0.5769063936843931,1.3446690379109916
37119,84.98075525886975,5.369083593692202,9.65016114743805
37121,96.69547872340425,0.8776595744680851,2.4268617021276597
37123,91.22466895895823,2.2532738312970957,6.522057209744678
37125,95.52332451453012,1.9261939369856425,2.5504815484842465
37127,95.76396497984106,1.4584640915715457,2.7775709285873855
37129,94.92755239016907,2.5928618255281384,2.479585784302795
37131,98.38997324878629,0.27741999405528583,1.3326067571584266
37133,96.03737777961138,2.5980857296093074,1.3645364907793225
37135,86.71871720606137,5.676587051728721,7.604695742209909
37137,97.12760948045833,1.2478417830795794,1.6245487364620939
37139,96.07639504546721,2.2315661490919223,1.6920388054408673
37141,95.95899695018637,1.286004744154524,2.7549983056590985
37143,97.93446764246973,1.1070659038561557,0.9584664536741214
37145,97.02582368655388,0.7378196158249587,2.2363566976211677
37147,95.33917416503168,1.6400559276548723,3.020769907313443
37149,96.38283312151725,1.8427998826864795,1.7743669957962656
37151,93.54495726017431,1.615859203402398,4.839183536423286
37153,96.0034521675629,1.3410343225121157,2.655513509924982
37155,95.77344464261627,1.0004346457637026,3.22612071162003
37157,96.25725868302838,1.5043278185603155,2.2384134984113073
37159,95.50732423623796,1.4498048064181082,3.0428709573439345
37161,97.54854806709554,1.309144471833103,1.1423074610713642
37163,90.19681880398358,1.9382954956655811,7.864885700350844
37165,97.71425330383983,0.9131643128580341,1.3725823833021382
37167,96.97450665968518,1.1601269758156887,1.8653663644991327
37169,98.46204117198562,0.47707221435573466,1.0608866136586428
37171,94.70311654807972,1.816946143497136,3.4799373084231404
37173,97.29900378841027,1.0242738880314297,1.6767223235582995
37175,96.24324888849104,1.4442156774982842,2.3125354340106825
37177,97.523670793882,0.48555474629764506,1.9907744598203447
37179,90.97285327357584,4.131560605926932,4.895586120497234
37181,95.06991592104671,1.3173868081471156,3.612697270806169
37183,86.770250669337,5.6633268294733785,7.566422501189614
37185,96.75036190286028,1.4476114411221483,1.802026656017571
37187,97.47449819019414,0.30437643961829547,2.2211253701875617
37189,96.94365910896761,1.4025167692222407,1.6538241218101521
37191,92.2525443138014,2.021741584813148,5.725714101385462
37193,95.91586327782647,1.0853052877592755,2.9988314344142566
37195,93.83790695387036,2.219189534769352,3.9429035113602833
37197,95.00066374618346,1.3009425195805124,3.6983937342360282
37199,96.88685119148695,0.8094186902133922,2.303730118299655
38001,96.85240323266694,0.0,3.1475967673330496
38003,98.29272794389074,0.3414544112218531,1.3658176448874124
38005,99.47720011617776,0.33401103688643624,0.1887888469358118
38007,96.82875264270614,1.6913319238900635,1.4799154334038056
38009,97.40476551828806,1.4873273637881317,1.1079071179238125
38011,99.28012519561815,0.25039123630672927,0.4694835680751174
38013,97.28874830546769,1.5363759602349751,1.174875734297334
38015,97.87063806181123,0.9163937399319372,1.212968198256825
38017,92.80318251225589,2.88974868256392,4.307068805180193
38019,99.13702928870293,0.3399581589958159,0.5230125523012552
38021,97.54527162977867,0.6841046277665996,1.7706237424547284
38023,94.3858168003377,3.6302237230899115,1.9839594765723934
38025,97.72053795304308,0.8661955778436289,1.4132664691132892
38027,99.69736273238219,0.0,0.30263726761781234
38029,98.5381861575179,0.7159904534606205,0.7458233890214797
38031,99.14893617021276,0.0,0.851063829787234
38033,99.46865037194473,0.5313496280552603,0.0
38035,94.61647727272727,1.9715909090909092,3.4119318181818183
38037,99.28571428571429,0.5042016806722689,0.21008403361344538
38039,99.02912621359224,0.7502206531332745,0.22065313327449249
38041,98.87422360248448,0.34937888198757766,0.7763975155279503
38043,98.33333333333333,1.056910569105691,0.6097560975609756
38045,98.1951219512195,0.926829268292683,0.8780487804878049
38047,99.0140114167099,0.3632589517384536,0.6227296315516346
38049,98.75147629492155,0.7423654462628648,0.5061582588155896
38051,97.73926149208742,1.0550113036925395,1.2057272042200453
38053,97.45532865347798,2.4649010848755584,0.0797702616464582
38055,98.83430474604496,0.7077435470441299,0.4579517069109076
38057,98.64644107351225,0.6067677946324388,0.7467911318553092
38059,98.55290728129911,0.9592718700890519,0.48782084861183866
38061,97.18282111899133,1.1918833727344367,1.6252955082742317
38063,98.01369863013699,0.3082191780821918,1.678082191780822
38065,99.56450734893849,0.2721829069134458,0.1633097441480675
38067,95.76681870011403,2.57981755986317,1.653363740022805
38069,98.812351543943,0.2850356294536817,0.9026128266033254
38071,98.20887773643679,0.5364714026131349,1.2546508609500735
38073,96.77299011378474,1.417645961574333,1.8093639246409252
38075,96.71342685370742,3.0460921843687374,0.24048096192384769
38077,98.23796660117878,1.2278978388998036,0.5341355599214146
38079,99.56173389029651,0.3903307539546669,0.047935355748818735
38081,96.72933298995622,0.7983517898532063,2.4723152201905743
38083,99.4306049822064,0.21352313167259787,0.35587188612099646
38085,99.88669839111715,0.0906412871062769,0.022660321776569226
38087,99.85795454545455,0.0,0.14204545454545456
38089,96.74828345640627,0.9327633113097551,2.3189532322839748
38091,98.84816753926701,1.1518324607329844,0.0
38093,98.14849981010255,0.39403721990125334,1.457462969996202
38095,96.08192341941229,0.3561887800534283,3.5618878005342833
38097,98.41626137922434,0.5861079935154009,0.9976306272602569
38099,95.94519533419736,1.3423440103684503,2.712460655434179
38101,95.27913781614856,1.6586030072138367,3.062259176637599
38103,99.58076448828606,0.34525277435265106,0.07398273736128237
38105,94.35718270162356,2.6041513754734154,3.038665922903027
39001,99.3543295788794,0.33718344214075613,0.30848697897984073
39003,98.61832075799386,0.7246097142085255,0.657069527797611
39005,97.85702264524936,0.9144118032051162,1.2285655515455243
39007,98.48067987282954,0.8559550012227929,0.6633651259476645
39009,95.42586750788644,1.0919679689395778,3.482164523173987
39011,98.95815131923815,0.6159356980604578,0.4259129827013804
39013,98.82725785722631,0.6615842972309849,0.5111578455427036
39015,99.43451086334395,0.20146981386936513,0.36401932278669386
39017,94.23094207151051,2.7983526040592768,2.970705324430205
39019,99.23852346072957,0.7143375154108347,0.04713902385959823
39021,98.97591601482091,0.6664265129682997,0.3576574722107863
39023,97.77807364014261,0.933445761031968,1.2884805988254264
39025,97.74131958113534,1.1952798992205338,1.0634005196441225
39027,98.57504296352874,0.6969639106358603,0.727993125835402
39029,98.98656769516263,0.4932550022595502,0.5201773025778103
39031,99.37934051512003,0.47027943347733364,0.15038005140263574
39033,98.83629613764546,0.46167392494229076,0.7020299374122463
39035,92.77155616243002,4.3478815712128815,2.8805622663570967
39037,98.9020760041752,0.6320794835118104,0.4658445123129857
39039,98.00935238642597,1.1808040962407587,0.8098435173332637
39041,92.74699504588646,4.0587184276780635,3.1942865264354747
39043,97.90247018739353,1.165885860306644,0.9316439522998297
39045,96.74645216140213,1.9586684978091689,1.2948793407886992
39047,98.25798568685634,0.3665561179961599,1.3754581951474951
39049,89.36975676156737,4.769107362547664,5.8611358758849645
39051,98.37371469093488,0.7847772130953788,0.8415080959697435
39053,99.13561847988078,0.3344924656400066,0.5298890544792184
