cfips,pct_born_us_citizen,pct_naturalized_us_citizen,pct_not_us_citizen
46005,86.1713725062684,3.8100948435626294,10.018532650168973
46007,99.21167883211679,0.17518248175182483,0.6131386861313869
46009,99.09077789002743,0.4618271034781354,0.44739500649444364
46011,93.78052657437647,1.2427386491719892,4.976734776451548
46013,96.07863291789798,1.6934344083258384,2.227932673776179
46015,98.89691898060099,0.608596424496006,0.49448459490300495
46017,100.0,0.0,0.0
46019,99.14914425427872,0.46943765281173594,0.38141809290953543
46021,99.52861952861953,0.4713804713804714,0.0
46023,99.56145042250508,0.36367525938603057,0.07487431810888866
46025,98.10040705563094,0.40705563093622793,1.492537313432836
46027,95.65809271333382,1.024575481837071,3.317331804829118
46029,98.1873974166845,0.6279882965817455,1.1846142867337472
46031,99.71084337349397,0.1686746987951807,0.12048192771084337
46033,96.81156095882555,1.5368734946668197,1.651565546507627
46035,98.07256806401288,0.8303557948769563,1.0970761411101606
46037,99.43492526430916,0.2005103900838498,0.36456434560699963
46039,98.56415006947661,0.0,1.4358499305233905
46041,99.79427395851191,0.05143151037202126,0.15429453111606378
46043,97.81495390918403,0.5462615227039945,1.6387845681119837
46045,98.74648247633665,0.3069838833461243,0.9465336403172167
46047,97.71750407588559,1.4080331999407143,0.8744627241737069
46049,100.0,0.0,0.0
46051,96.04140439222269,0.5035669324381032,3.455028675339208
46053,98.66220735785953,1.2422360248447204,0.09555661729574773
46055,99.55401387512389,0.44598612487611494,0.0
46057,96.61410788381743,1.112033195020747,2.2738589211618256
46059,99.41646191646191,0.0,0.5835380835380836
46061,99.88231832892028,0.05884083553986467,0.05884083553986467
46063,98.39203675344564,0.0,1.6079632465543645
46065,98.84711494775102,0.24988641526578828,0.9029986369831895
46067,99.15161466885604,0.10946907498631636,0.7389162561576355
46069,99.39347990902199,0.6065200909780136,0.0
46071,99.27051671732522,0.2127659574468085,0.5167173252279635
46073,97.7205153617443,0.6442021803766105,1.635282457879088
46075,99.24337957124843,0.0,0.7566204287515763
46077,99.63592233009709,0.16181229773462782,0.2022653721682848
46079,97.9633561374538,0.9829362270975859,1.0537076354486121
46081,97.31925582855797,0.730041604521548,1.9507025669204805
46083,97.39907788688276,1.1561609122584733,1.4447612008587618
46085,99.22037422037423,0.7016632016632016,0.07796257796257797
46087,97.56669069935111,1.4239365537130497,1.0093727469358327
46089,98.65041358293426,0.87070091423596,0.478885502829778
46091,96.74913105704356,0.24534859946841137,3.005520343488039
46093,98.00844247212902,1.2916260778583541,0.6999314500126276
46095,99.80506822612085,0.1949317738791423,0.0
46097,98.86928991406603,0.4975124378109453,0.6331976481230213
46099,92.4494100936006,3.012603750384261,4.537986156015137
46101,97.58721376978639,1.5060703857384354,0.9067158444751806
46102,99.65120334844785,0.19532612486920126,0.15347052668294384
46103,97.58142476396982,1.149207209649004,1.2693680263811717
46105,99.30963065239904,0.3106662064204349,0.3797031411805316
