cfips,pct_house_price_gt1mill,pct_house_price_500k_1mill,pct_house_price_250k_500k,pct_house_price_100k_250k
21105,0.0,0.0,0.0,7.07070707070707
21107,0.0,0.0,8.314087759815243,30.94688221709007
21109,0.0,0.0,0.0,17.77777777777778
21111,1.5274463007159904,2.6014319809069213,10.54892601431981,36.372315035799524
21113,13.714285714285715,0.0,5.142857142857142,64.0
21115,2.4830699774266365,16.93002257336343,4.514672686230249,45.82392776523702
21117,3.43980343980344,0.0,3.9312039312039313,35.01228501228501
21119,0.0,0.0,0.0,43.90243902439025
21121,0.0,11.055276381909549,0.0,24.120603015075375
21123,0.0,0.0,25.190839694656486,35.87786259541985
21125,8.270676691729323,0.0,0.0,40.97744360902256
21127,0.0,0.0,0.0,32.20338983050847
21129,0.0,0.0,0.0,0.0
21131,0.0,0.0,0.0,0.0
21133,0.0,0.0,0.0,11.014492753623188
21135,0.0,4.273504273504273,0.0,7.122507122507122
21137,0.0,0.0,0.0,36.666666666666664
21139,0.0,0.0,6.0606060606060606,0.0
21141,0.0,0.0,24.675324675324674,31.818181818181817
21143,0.0,2.5210084033613445,10.92436974789916,56.30252100840336
21145,0.0,3.1868131868131866,15.054945054945055,29.340659340659343
21147,0.0,0.0,0.0,42.857142857142854
21149,0.0,0.0,0.0,36.58536585365854
21151,0.0,0.0,9.915611814345992,43.24894514767932
21153,0.0,0.0,0.0,86.20689655172413
21155,0.0,0.0,0.0,69.28104575163398
21157,0.0,27.2108843537415,0.0,27.89115646258503
21159,0.0,2.797202797202797,0.0,22.377622377622377
21161,0.0,8.40630472854641,1.0507880910683012,34.85113835376533
21163,0.0,0.0,0.0,56.747404844290664
21165,0.0,0.0,0.0,21.55963302752294
21167,0.0,10.0,0.0,63.68421052631579
21169,0.0,0.0,0.0,58.97435897435898
21171,0.0,0.0,0.0,0.0
21173,0.0,0.0,5.3078556263269645,43.94904458598726
21175,0.0,3.79746835443038,0.0,42.78481012658228
21177,0.0,0.0,3.215434083601286,34.08360128617363
21179,0.0,0.0,0.0,52.65700483091788
21181,0.0,0.0,0.0,12.857142857142856
21183,3.3707865168539324,0.0,11.235955056179774,26.40449438202247
21185,0.0,0.0,37.280701754385966,38.59649122807017
21187,0.0,0.0,0.0,28.14070351758794
21189,0.0,0.0,0.0,0.0
21191,0.0,0.0,0.0,0.0
21193,0.0,0.0,0.0,63.96761133603239
21195,0.0,0.0,24.693877551020407,32.857142857142854
21197,0.0,0.0,29.599999999999998,0.0
21199,0.0,0.0,12.394957983193278,40.54621848739496
21201,0.0,0.0,27.27272727272727,36.36363636363637
21203,0.0,0.0,0.0,0.0
21205,0.0,0.0,0.0,42.68041237113402
21207,0.0,0.0,0.0,44.0
21209,0.0,0.0,45.45454545454545,36.868686868686865
21211,0.0,0.0,17.692307692307693,17.692307692307693
21213,0.0,0.0,35.172413793103445,45.51724137931035
21215,0.0,0.0,0.0,60.0
21217,0.0,0.0,41.891891891891895,0.0
21219,0.0,0.0,0.0,0.0
21221,0.0,0.0,27.522935779816514,25.229357798165136
21223,0.0,0.0,8.823529411764707,5.88235294117647
21225,0.0,0.0,10.38961038961039,25.324675324675322
21227,0.0,0.0,14.762741652021088,55.88752196836555
21229,0.0,0.0,0.0,68.93203883495146
21231,0.0,0.0,0.0,0.0
21233,0.0,0.0,0.0,12.222222222222221
21235,0.0,0.0,0.0,38.080495356037154
21237,0.0,0.0,0.0,0.0
21239,4.516129032258064,0.0,13.548387096774196,46.45161290322581
22001,0.0,0.0,3.966597077244259,36.32567849686848
22003,0.0,0.0,0.0,21.142857142857142
22005,0.0,0.0,13.41222879684418,54.24063116370809
22007,0.0,0.0,0.0,0.0
22009,0.0,0.0,11.972789115646258,23.12925170068027
22011,0.0,0.0,0.0,61.943319838056674
22013,0.0,0.0,0.0,5.194805194805195
22015,0.0,0.0,6.3209076175040515,60.29173419773096
22017,0.0,4.143222506393862,10.025575447570333,40.35805626598466
22019,0.0,7.021791767554479,21.71105730427764,38.33736884584342
22021,0.0,0.0,13.253012048192772,16.867469879518072
22023,0.0,0.0,0.0,42.30769230769231
22025,0.0,0.0,18.153846153846153,31.076923076923073
22027,0.0,0.0,0.0,21.686746987951807
22029,0.0,0.0,1.8617021276595744,26.861702127659576
22031,0.0,0.0,0.0,54.95495495495496
22033,1.639344262295082,1.4754098360655739,31.926229508196723,37.37704918032787
22035,0.0,0.0,19.696969696969695,40.909090909090914
22037,0.0,22.55639097744361,24.81203007518797,50.37593984962406
22039,0.0,0.0,12.446351931330472,31.759656652360512
22041,0.0,0.0,46.51162790697674,27.906976744186046
22043,0.0,7.5851393188854495,16.873065015479877,33.43653250773993
22045,0.0,0.0,3.9603960396039604,8.58085808580858
22047,0.0,5.769230769230769,6.923076923076923,20.0
22049,0.0,38.51851851851852,0.0,0.0
22051,0.9082217973231358,1.0038240917782026,24.521988527724663,57.217973231357554
22053,0.0,13.636363636363635,0.0,32.38636363636363
22055,0.0,3.171521035598705,26.472491909385116,48.86731391585761
22057,0.0,0.0,10.05586592178771,59.49720670391061
22059,0.0,0.0,10.011918951132301,16.090584028605484
22061,0.0,9.278350515463918,0.0,20.618556701030926
22063,0.0,0.0,16.850551654964896,60.88264794383149
22065,0.0,0.0,25.0,50.0
22067,0.0,0.0,0.6787330316742082,18.778280542986426
22069,0.0,0.0,0.0,81.97674418604652
22071,1.9067796610169492,15.550847457627118,24.533898305084744,39.95762711864407
22073,0.0,0.0,16.46005509641873,37.1900826446281
22075,0.0,16.883116883116884,0.0,23.376623376623375
22077,0.0,5.982905982905983,0.0,8.547008547008547
22079,0.0,0.5277707966825836,12.390047750691128,46.06685096757979
22081,0.0,0.0,0.0,17.857142857142858
22083,0.0,0.0,19.565217391304348,20.652173913043477
22085,0.0,5.839416058394161,20.072992700729927,42.700729927007295
22087,0.0,3.8461538461538463,13.461538461538462,56.25
22089,0.0,0.0,18.69158878504673,60.747663551401864
22091,0.0,0.0,0.0,24.675324675324674
22093,0.0,0.0,0.0,63.84615384615384
22095,0.0,0.0,0.0,73.76237623762376
22097,0.0,1.9769357495881383,3.6243822075782535,49.75288303130148
22099,0.0,0.0,0.0,8.241758241758241
22101,0.0,0.0,6.5420560747663545,47.66355140186916
22103,0.0,14.518950437317784,26.472303206997083,47.5801749271137
22105,0.0,0.0,30.04201680672269,27.73109243697479
22107,0.0,0.0,78.33333333333333,15.0
22109,1.2802275960170697,8.961593172119487,7.965860597439544,64.43812233285917
22111,0.0,0.0,4.418262150220913,24.153166421207658
22113,0.0,14.363143631436316,0.0,31.70731707317073
22115,0.0,0.0,9.1324200913242,31.963470319634702
22117,0.0,0.0,0.0,5.263157894736842
22119,0.0,3.2448377581120944,0.0,22.418879056047196
22121,0.0,0.0,0.0,100.0
22123,0.0,0.0,0.0,29.955947136563875
22125,23.809523809523807,6.802721088435375,29.25170068027211,40.136054421768705
22127,0.0,0.0,0.0,0.0
23001,0.0,0.0,18.6046511627907,45.73643410852713
23003,0.0,5.749718151071026,2.029312288613303,18.940248027057496
23005,1.7180094786729858,8.056872037914692,25.9478672985782,57.10900473933649
23007,0.0,3.1578947368421053,14.736842105263156,34.73684210526316
23009,1.71606864274571,15.288611544461778,22.308892355694226,28.549141965678626
23011,0.0,0.0,2.9601029601029603,61.64736164736164
23013,0.0,0.0,11.428571428571429,71.42857142857143
23015,1.5659955257270695,10.51454138702461,23.48993288590604,59.06040268456376
23017,7.132018209408194,2.12443095599393,12.139605462822459,41.122913505311075
23019,0.0,0.0,15.751295336787566,38.23834196891192
23021,0.0,0.0,3.9215686274509802,37.5
23023,0.0,2.1739130434782608,81.52173913043478,16.304347826086957
23025,0.0,0.0,7.425742574257425,31.683168316831683
23027,1.0309278350515463,0.0,27.061855670103093,42.78350515463917
23029,0.0,0.0,14.352941176470587,32.23529411764706
23031,9.493161705551085,12.067578439259854,16.00965406275141,51.16653258246179
24001,0.0,3.392568659127625,9.693053311793214,21.647819063004846
24003,2.60950605778192,17.583100341721032,44.05094749922336,30.040385212799002
24005,2.151019493614161,7.640600492941968,32.62379565314811,52.229442079318844
24009,5.972696245733788,4.436860068259386,46.41638225255973,43.1740614334471
24011,0.0,0.0,26.31578947368421,51.461988304093566
24013,0.0,0.0,26.182432432432435,59.12162162162162
24015,0.0,1.9393939393939394,16.484848484848484,58.54545454545455
24017,0.0,9.090909090909092,30.76923076923077,47.69230769230769
24019,0.0,16.560509554140125,45.85987261146497,15.286624203821656
24021,0.0,13.423517169614986,18.834547346514046,60.77003121748179
24023,0.0,10.025706940874036,27.76349614395887,50.38560411311054
24025,0.0,0.0,41.9605077574048,52.32722143864598
24027,1.26953125,23.2421875,40.33203125,26.171875
24029,0.0,0.0,0.0,76.50273224043715
24031,8.027027027027026,23.864864864864867,52.02702702702703,15.64864864864865
24033,2.316399052382206,9.449855225059226,49.35509344564359,28.69176098973414
24035,9.6045197740113,9.792843691148775,39.35969868173258,40.11299435028249
24037,0.0,25.364963503649633,33.21167883211679,36.13138686131387
24039,0.0,6.048387096774194,17.338709677419356,26.61290322580645
24041,8.96551724137931,15.172413793103448,14.13793103448276,48.96551724137931
24043,0.8771929824561403,0.0,20.37037037037037,52.33918128654971
24045,0.0,0.0,19.471947194719473,51.98019801980198
24047,0.0,5.427631578947369,41.118421052631575,30.592105263157894
24510,0.0,2.1279900590245417,15.50170860515688,36.00497048772911
25001,9.004092769440655,29.83174170077308,43.8381082310141,14.961346066393816
25003,5.168269230769231,12.860576923076922,28.60576923076923,46.15384615384615
25005,0.0,5.4092191909689555,41.76857949200377,42.75634995296331
25007,33.33333333333333,66.66666666666666,0.0,0.0
25009,5.958875367184222,16.030214015946285,46.41208560637852,21.863197650020982
25011,2.247191011235955,0.0,33.42696629213483,38.48314606741573
25013,0.0,0.0,18.176914778856528,68.12297734627832
25015,0.0,6.574923547400611,30.275229357798167,28.74617737003058
25017,4.826254826254826,33.46203346203346,45.23809523809524,9.287859287859288
25019,61.62162162162163,28.64864864864865,0.0,9.72972972972973
25021,15.318711446196023,32.179575051405074,40.7128169979438,8.019191226867719
25023,3.9898132427843804,14.473684210526317,48.17487266553481,26.23089983022071
25025,16.277423920736023,48.17763623496107,31.49327671620665,3.4854918612880397
25027,0.0,10.102525631407852,28.532133033258315,48.13703425856464
26001,0.0,0.0,10.550458715596331,33.48623853211009
26003,0.0,0.0,12.5,20.3125
26005,3.293807641633729,7.5098814229249005,17.918313570487484,42.028985507246375
26007,0.0,0.0,8.529411764705882,39.705882352941174
26009,2.5423728813559325,6.497175141242938,15.819209039548024,42.93785310734463
26011,0.0,15.384615384615385,0.0,34.26573426573427
26013,0.0,0.0,0.0,36.36363636363637
26015,0.0,0.0,16.94214876033058,55.371900826446286
26017,0.0,1.1398509425690488,4.077159140727751,24.419114423498467
26019,7.857142857142857,19.28571428571429,16.785714285714285,36.78571428571429
26021,3.5487959442332064,8.428390367553867,13.307984790874524,35.23447401774398
26023,0.0,1.7241379310344827,10.632183908045976,43.96551724137931
26025,0.0,0.2518891687657431,8.816120906801007,23.341729638958856
26027,2.1447721179624666,4.289544235924933,17.828418230563003,28.686327077747993
26029,0.0,15.481171548117153,22.594142259414227,30.962343096234306
26031,0.0,16.480446927374302,2.5139664804469275,43.575418994413404
26033,0.0,0.0,0.0,40.67164179104478
26035,0.0,0.0,12.894736842105264,39.21052631578947
26037,0.0,0.0,19.471947194719473,37.62376237623762
26039,0.0,0.0,14.285714285714285,29.931972789115648
26041,0.0,0.0,0.9554140127388535,25.477707006369428
26043,0.0,0.0,0.0,33.59375
26045,0.0,0.0,0.0,46.494464944649444
26047,15.254237288135593,9.03954802259887,31.07344632768362,14.689265536723164
26049,1.6225749559082892,6.878306878306878,5.467372134038801,22.610229276895943
26051,0.0,0.0,6.868131868131869,25.274725274725274
26053,0.0,0.0,7.1065989847715745,18.274111675126903
26055,0.0,0.0,18.9873417721519,56.32911392405063
26057,0.0,0.0,23.414634146341466,39.51219512195122
26059,0.0,4.3927648578811365,4.1343669250646,66.9250645994832
26061,0.0,0.0,17.24137931034483,40.51724137931034
26063,0.0,8.131868131868131,5.054945054945055,28.79120879120879
26065,0.0,0.0,12.982998454404946,21.87017001545595
26067,0.0,0.0,0.9433962264150944,32.38993710691824
26069,0.0,0.0,10.734463276836157,47.175141242937855
26071,0.0,0.0,5.594405594405594,11.888111888111888
26073,0.0,1.6666666666666667,1.9444444444444444,61.94444444444444
26075,0.0,0.0,2.696871628910464,39.26645091693635
26077,0.0,7.699194270367054,5.192479856759177,32.22918531781558
26079,0.0,0.0,9.45945945945946,51.35135135135135
26081,1.6205910390848426,1.8589132507149668,11.3441372735939,33.03145853193518
26083,0.0,0.0,0.0,25.806451612903224
26085,0.0,0.0,1.935483870967742,23.225806451612904
26087,5.690072639225181,5.690072639225181,17.796610169491526,32.20338983050847
26089,4.166666666666666,31.770833333333332,42.70833333333333,16.666666666666664
26091,0.0,10.034602076124568,10.899653979238755,36.332179930795846
26093,2.4567788898999092,1.5468607825295724,16.014558689717926,43.585077343039124
26095,0.0,0.0,0.0,38.095238095238095
26097,0.0,0.0,2.857142857142857,42.857142857142854
26099,0.0,2.8328050713153723,9.62757527733756,42.0364500792393
26101,0.8928571428571428,0.0,5.0,51.78571428571429
26103,0.0,0.0,0.0,33.62068965517241
26105,0.547945205479452,0.0,11.78082191780822,22.73972602739726
26107,0.0,6.4,8.799999999999999,32.800000000000004
26109,0.0,0.0,19.753086419753085,43.20987654320987
26111,0.0,1.782178217821782,9.702970297029703,38.01980198019802
26113,0.0,0.0,7.476635514018691,25.233644859813083
26115,0.0,0.0,14.587892049598834,38.22027716994894
26117,0.0,0.0,3.076923076923077,29.37062937062937
26119,0.0,0.0,0.0,33.33333333333333
26121,0.9638554216867471,2.3293172690763053,6.827309236947792,24.899598393574294
26123,0.0,0.0,0.0,28.013029315960914
26125,5.4122938530734634,9.415292353823089,17.31634182908546,40.254872563718145
26127,0.0,6.578947368421052,16.447368421052634,42.10526315789473
26129,0.0,5.660377358490567,0.0,42.45283018867924
26131,0.0,0.0,6.896551724137931,24.137931034482758
26133,0.0,0.0,0.0,15.966386554621847
26135,0.0,0.0,0.0,26.775956284153008
26137,0.0,0.0,27.325581395348834,61.627906976744185
26139,11.62280701754386,2.9605263157894735,18.969298245614034,31.469298245614034
26141,0.0,3.1847133757961785,2.547770700636943,50.318471337579616
26143,0.0,1.5665796344647518,6.005221932114883,30.287206266318538
26145,0.5792903692976104,2.9688631426502536,0.6517016654598118,29.254163649529325
26147,0.0,4.2042042042042045,17.04204204204204,27.177177177177175
26149,0.0,0.0,22.885572139303484,30.597014925373134
26151,1.0373443983402488,4.149377593360995,2.4896265560165975,42.11618257261411
26153,0.0,0.0,0.0,24.0
26155,8.565737051792828,0.0,1.7928286852589643,27.88844621513944
26157,0.0,2.0537124802527646,1.4218009478672986,22.11690363349131
26159,0.0,0.7707129094412332,6.9364161849710975,39.4990366088632
26161,0.0,12.960609911054638,8.958068614993648,46.95044472681067
26163,0.9035299399517369,3.625343734216286,1.9585835344295415,15.320725068746842
26165,0.0,0.0,0.0,43.25396825396825
27001,3.125,3.75,45.625,33.75
27003,2.5948103792415167,4.990019960079841,29.94011976047904,47.70459081836327
27005,0.0,0.9523809523809524,21.904761904761905,45.714285714285715
27007,0.0,3.4682080924855487,12.138728323699421,56.64739884393064
27009,0.0,0.0,0.0,56.666666666666664
27011,0.0,0.0,0.0,13.793103448275861
27013,0.0,27.722772277227726,12.376237623762377,36.633663366336634
27015,0.0,0.0,14.361702127659576,60.1063829787234
27017,0.0,0.0,12.048192771084338,54.61847389558233
27019,3.650793650793651,6.031746031746032,41.904761904761905,34.285714285714285
27021,0.0,4.326923076923077,36.05769230769231,36.05769230769231
27023,0.0,0.0,17.5,20.0
27025,0.0,0.0,21.671826625387,45.51083591331269
27027,0.0,0.6666666666666667,3.3333333333333335,76.66666666666667
27029,0.0,0.0,11.11111111111111,0.0
27031,0.0,27.472527472527474,26.373626373626376,41.75824175824176
27033,0.0,0.0,0.0,38.095238095238095
27035,1.1787819253438114,4.12573673870334,23.968565815324165,37.32809430255403
27037,2.0105820105820107,15.873015873015872,26.666666666666668,45.3968253968254
27039,0.0,11.594202898550725,27.536231884057973,43.47826086956522
27041,1.1049723756906076,0.5524861878453038,34.25414364640884,29.2817679558011
27043,0.0,0.0,3.4782608695652173,3.4782608695652173
27045,0.0,4.591836734693878,17.346938775510203,39.795918367346935
27047,0.0,0.0,1.2269938650306749,39.263803680981596
27049,0.0,3.862660944206009,9.012875536480687,71.67381974248927
27051,0.0,15.384615384615385,38.46153846153847,5.128205128205128
27053,5.409153952843273,6.969486823855756,25.606796116504853,46.79264909847434
27055,23.423423423423422,0.0,15.315315315315313,22.52252252252252
27057,9.375,0.0,11.71875,26.5625
27059,0.0,0.0,30.434782608695656,34.78260869565217
27061,0.0,0.5128205128205128,21.28205128205128,37.43589743589744
27063,0.0,0.0,8.94308943089431,65.04065040650406
27065,0.0,0.0,0.0,45.96774193548387
27067,0.0,1.0638297872340425,28.723404255319153,56.38297872340425
27069,0.0,0.0,0.0,20.0
27071,0.0,8.80503144654088,14.465408805031446,21.69811320754717
27073,0.0,0.0,0.0,0.0
27075,0.0,0.0,17.28395061728395,25.925925925925924
27077,0.0,0.0,75.0,8.333333333333332
27079,0.0,19.047619047619047,4.081632653061225,40.816326530612244
27081,0.0,0.0,0.0,43.24324324324324
27083,0.0,7.333333333333333,2.0,61.33333333333333
27085,0.0,0.0,7.766990291262135,52.9126213592233
27087,0.0,0.0,16.666666666666664,33.33333333333333
27089,0.0,2.5,27.500000000000004,17.5
27091,0.0,0.0,1.1299435028248588,33.33333333333333
27093,0.0,0.0,0.0,52.88461538461539
27095,0.0,1.3793103448275863,25.517241379310345,59.310344827586206
27097,0.0,3.2520325203252036,4.878048780487805,61.78861788617886
27099,0.0,0.0,0.0,53.301886792452834
27101,0.0,0.0,5.194805194805195,18.181818181818183
27103,0.0,0.0,28.57142857142857,0.0
27105,0.0,8.212560386473431,0.0,61.35265700483091
27107,0.0,0.0,0.0,0.0
27109,1.768990634755463,6.659729448491156,20.187304890738815,40.062434963579605
27111,0.0,4.938271604938271,19.753086419753085,36.41975308641975
27113,0.0,14.864864864864865,40.54054054054054,6.756756756756757
27115,0.0,0.0,17.763157894736842,32.23684210526316
27117,0.0,5.357142857142857,0.0,12.5
27119,0.0,0.7692307692307693,1.5384615384615385,30.76923076923077
27121,0.0,0.0,14.0625,84.375
27123,0.0,6.759735488611315,28.361498897869215,43.71785451873622
27125,0.0,0.0,20.0,0.0
27127,0.0,0.0,12.883435582822086,44.785276073619634
27129,0.0,0.0,23.837209302325583,28.488372093023255
27131,0.0,0.0,42.201834862385326,40.36697247706422
27133,0.0,0.0,0.0,13.157894736842104
27135,0.0,0.0,7.228915662650602,20.481927710843372
27137,0.0,1.4492753623188406,11.83574879227053,34.13848631239936
27139,0.53475935828877,2.406417112299465,26.737967914438503,46.524064171122994
27141,0.0,0.0,52.04460966542751,47.95539033457249
27143,0.0,3.571428571428571,11.607142857142858,46.42857142857143
27145,0.0,6.531531531531531,18.243243243243242,58.78378378378378
27147,0.0,3.6036036036036037,32.432432432432435,19.36936936936937
27149,0.0,0.0,29.166666666666668,70.83333333333334
27151,0.0,0.0,0.0,62.82051282051282
27153,0.0,0.0,1.5873015873015872,47.61904761904761
27155,0.0,0.0,24.242424242424242,15.151515151515152
27157,0.0,0.0,26.82926829268293,55.1219512195122
27159,0.0,0.0,14.285714285714285,76.19047619047619
27161,0.0,0.0,12.658227848101266,29.11392405063291
27163,2.0454545454545454,12.840909090909092,28.06818181818182,51.70454545454546
27165,0.0,9.859154929577464,0.0,22.535211267605636
27167,0.0,0.0,33.33333333333333,0.0
27169,0.0,1.644736842105263,20.723684210526315,25.32894736842105
27171,0.0,14.052287581699346,47.385620915032675,30.392156862745097
27173,0.0,0.0,4.081632653061225,36.734693877551024
28001,0.0,8.724832214765101,18.120805369127517,22.483221476510067
28003,0.0,0.0,0.0,29.916897506925206
28005,0.0,0.0,32.94117647058823,27.058823529411764
28007,0.0,0.0,0.0,1.0050251256281406
28009,0.0,0.0,5.2521008403361344,19.95798319327731
28011,0.0,0.0,12.5,0.0
28013,0.0,0.0,11.11111111111111,0.0
28015,0.0,0.0,0.0,46.808510638297875
28017,0.0,0.0,0.0,0.0
28019,0.0,0.0,0.0,19.444444444444446
28021,0.0,0.0,0.0,0.0
28023,0.0,42.028985507246375,0.0,0.0
28025,0.0,0.0,25.31645569620253,0.0
28027,0.0,6.666666666666667,26.666666666666668,34.81481481481482
28029,0.0,0.0,4.142011834319527,26.035502958579883
28031,0.0,0.0,45.45454545454545,54.54545454545454
28033,0.0,0.0,12.849162011173185,55.418994413407816
28035,0.0,0.0,0.0,92.27053140096618
28037,0.0,0.0,0.0,0.0
28039,0.0,0.0,16.528925619834713,26.72176308539945
28041,0.0,0.0,0.0,86.36363636363636
28043,0.0,0.0,0.0,100.0
28045,0.0,0.0,6.570512820512821,56.25
28047,1.9646365422396856,1.309757694826457,14.669286182056322,51.34250163719712
28049,0.0,0.0,13.083604777415852,47.88273615635179
28051,0.0,0.0,4.918032786885246,34.0983606557377
28053,0.0,0.0,0.0,0.0
28055,0.0,0.0,0.0,0.0
28057,0.0,0.0,0.0,52.054794520547944
28059,0.0,5.59610705596107,3.588807785888078,52.615571776155726
28061,0.0,0.0,0.0,41.66666666666667
28063,0.0,0.0,0.0,46.875
28065,0.0,0.0,0.0,0.0
28067,0.0,0.0,0.0,2.5839793281653747
28069,0.0,0.0,0.0,0.0
28071,0.0,10.588235294117647,27.058823529411764,22.35294117647059
28073,0.0,0.0,0.0,57.7922077922078
28075,0.0,0.0,26.200873362445414,27.947598253275107
28077,0.0,10.44776119402985,0.0,28.35820895522388
28079,0.0,0.0,0.0,0.0
28081,0.0,0.0,0.0,42.92803970223325
28083,0.0,0.0,0.0,8.424908424908425
28085,0.0,0.0,0.0,24.705882352941178
28087,0.0,4.971751412429379,4.745762711864407,52.20338983050847
28089,5.006954102920723,8.484005563282336,15.716272600834492,41.72461752433936
28091,0.0,22.157434402332363,0.0,23.03206997084548
28093,3.4280936454849495,3.3444816053511706,6.354515050167224,26.923076923076923
28095,0.0,0.0,0.0,14.869888475836431
28097,0.0,0.0,0.0,0.0
28099,0.0,0.0,0.0,23.026315789473685
28101,0.0,0.0,0.0,37.142857142857146
28103,0.0,0.0,0.0,4.9504950495049505
28105,0.0,0.0,7.443365695792881,39.482200647249186
28107,0.0,0.0,14.537444933920703,18.28193832599119
28109,0.0,0.0,6.872037914691943,47.39336492890995
28111,0.0,0.0,40.0,30.0
28113,0.0,0.0,0.0,30.99337748344371
28115,0.0,0.0,0.0,56.476683937823836
28117,0.0,0.0,0.0,39.08045977011494
28119,0.0,0.0,10.0,18.0
28121,0.0,0.0,9.788092835519677,57.31584258324924
28123,0.0,0.0,0.0,25.806451612903224
28125,0.0,0.0,0.0,100.0
28127,0.0,0.0,26.446280991735538,52.892561983471076
28129,0.0,0.0,11.76470588235294,45.09803921568628
28131,0.0,0.0,0.0,61.29032258064516
28133,0.0,0.0,0.0,0.0
28135,0.0,0.0,0.0,0.0
28137,0.0,0.0,25.628140703517587,30.65326633165829
28139,0.0,0.0,4.25531914893617,16.595744680851062
28141,0.0,0.0,4.918032786885246,13.524590163934427
28143,0.0,0.0,0.0,38.18181818181819
28145,0.0,0.0,0.0,56.9060773480663
28147,0.0,0.0,0.0,5.454545454545454
28149,0.0,0.0,0.0,24.45255474452555
28151,0.0,2.9197080291970803,0.0,24.45255474452555
28153,0.0,0.0,0.0,0.0
28155,0.0,0.0,0.0,11.76470588235294
28157,0.0,0.0,0.0,75.0
28159,0.0,0.0,0.5524861878453038,32.04419889502763
28161,0.0,0.0,74.19354838709677,0.0
28163,0.0,0.0,0.0,29.71014492753623
29001,0.0,0.0,33.6283185840708,28.31858407079646
29003,0.0,0.0,25.0,55.26315789473685
29005,0.0,0.0,10.0,0.0
29007,0.0,0.0,4.984894259818732,20.241691842900302
29009,0.0,0.0,13.595166163141995,33.53474320241692
29011,0.0,0.0,0.0,0.0
29013,0.0,6.707317073170732,4.878048780487805,47.5609756097561
29015,0.0,5.128205128205128,8.205128205128204,23.589743589743588
29017,0.0,0.0,17.28395061728395,28.39506172839506
29019,0.0,0.0,29.942418426103647,44.72168905950096
29021,0.0,0.0,5.88235294117647,25.668449197860966
29023,0.0,2.4390243902439024,9.146341463414634,22.25609756097561
29025,0.0,0.0,0.0,36.708860759493675
29027,0.0,0.0,0.0,45.45454545454545
29029,0.0,0.0,28.8135593220339,43.67666232073012
29031,0.0,1.8641810918774968,6.790945406125166,50.99866844207723
29033,0.0,0.0,0.0,0.0
29035,0.0,0.0,18.461538461538463,0.0
29037,5.72289156626506,6.325301204819277,21.084337349397593,25.602409638554217
29039,46.2962962962963,0.0,0.0,53.70370370370371
29041,0.0,0.0,0.0,100.0
29043,0.0,1.7999999999999998,34.4,48.6
29045,0.0,13.664596273291925,14.906832298136646,25.465838509316768
29047,0.5732484076433121,2.229299363057325,26.62420382165605,48.28025477707006
29049,14.285714285714285,0.0,11.607142857142858,46.42857142857143
29051,0.0,0.0,11.389236545682103,65.20650813516896
29053,0.0,0.0,6.4,68.0
29055,0.0,0.0,0.0,49.629629629629626
29057,0.0,0.0,0.0,61.111111111111114
29059,48.275862068965516,44.827586206896555,0.0,0.0
29061,0.0,0.0,0.0,31.506849315068493
29063,0.0,0.0,0.0,0.0
29065,0.0,0.0,82.92682926829268,0.0
29067,0.0,0.0,29.268292682926827,33.33333333333333
29069,0.0,0.0,0.0,1.5625
29071,0.0,4.502046384720328,16.916780354706685,49.24965893587995
29073,0.0,0.0,6.802721088435375,5.442176870748299
29075,0.0,0.0,0.0,0.0
29077,0.8547008547008548,2.7243589743589745,7.905982905982905,29.326923076923077
29079,0.0,0.0,0.0,38.775510204081634
29081,0.0,0.0,0.0,66.66666666666666
29083,0.0,0.0,0.0,27.972027972027973
29085,0.0,0.0,0.0,53.04659498207885
29087,0.0,0.0,0.0,45.16129032258064
29089,0.0,0.0,0.0,100.0
29091,0.0,0.0,33.46303501945525,42.4124513618677
29093,0.0,0.0,3.6363636363636362,5.454545454545454
29095,0.18319811567652447,1.884323475529966,9.945040565297043,35.14786705051034
29097,0.0,0.0,18.726114649681527,35.6687898089172
29099,0.0,0.0,8.78623188405797,46.01449275362319
29101,0.0,0.0,0.0,49.71910112359551
29103,0.0,0.0,0.0,29.545454545454547
29105,0.0,4.405286343612335,0.0,38.76651982378855
29107,0.0,0.641025641025641,0.0,45.51282051282051
29109,0.0,7.766990291262135,0.0,35.275080906148865
29111,0.0,0.0,0.0,39.5
29113,1.392757660167131,0.0,0.0,18.384401114206128
29115,0.0,0.0,0.0,0.0
29117,0.0,0.0,0.0,0.0
29119,0.0,0.0,3.205128205128205,50.641025641025635
29121,0.0,0.0,21.58273381294964,2.158273381294964
29123,0.0,0.0,47.61904761904761,0.0
29125,0.0,0.0,0.0,20.0
29127,0.0,0.0,0.0,40.76086956521739
29129,0.0,0.0,0.0,0.0
29131,0.0,0.0,4.761904761904762,79.8941798941799
29133,0.0,0.0,0.0,45.23809523809524
29135,0.0,3.8461538461538463,0.0,60.0
29137,0.0,1.7857142857142856,0.0,52.38095238095239
29139,0.0,0.0,0.0,44.06779661016949
29141,0.0,0.0,18.13953488372093,52.093023255813954
29143,0.0,0.0,2.880658436213992,34.97942386831276
29145,0.0,0.0,21.363636363636363,39.09090909090909
29147,0.0,1.1235955056179776,0.0,37.07865168539326
29149,0.0,0.0,4.026845637583892,20.80536912751678
29151,0.0,0.0,8.19672131147541,0.0
29153,0.0,0.0,3.3333333333333335,45.55555555555556
29155,0.0,0.0,0.0,0.0
